"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-09-03T14:25:00+05:30,2025-09-03 14:25:00,31.5,39.6,25.8,14.8,16.6,25.6,83,0,0,0,0,2.4,3336.5,1010.4,72,4,476.6,32.3,61,1005.5,1,1,38.1,23.8
2025-09-03T14:20:00+05:30,2025-09-03 14:20:00,31.6,39.3,25.5,9.7,13,25.6,103,0,0,0,0,2.4,3336.5,1010.6,70,6,628.7,32.4,61,1005.7,1,1,38.3,23.9
2025-09-03T14:15:00+05:30,2025-09-03 14:15:00,31.1,38.2,25.2,13,16.6,25.6,72,0,0,0,0,2.4,3336.5,1010.8,71,5,524.9,32.3,61,1005.9,1,1,38.1,23.8
2025-09-03T14:10:00+05:30,2025-09-03 14:10:00,31,38.5,25.6,10.8,16.6,23.8,76,0,0,0,0,2.4,3336.5,1010.5,73,4,443.1,32.4,61,1005.6,1,1,38.3,23.9
2025-09-03T14:05:00+05:30,2025-09-03 14:05:00,31.4,39.3,25.7,9.3,11.1,23.8,25,0,0,0,0,2.4,3336.5,1010.6,72,4,511.9,32.3,61,1005.7,1,1,38.1,23.8
2025-09-03T14:00:00+05:30,2025-09-03 14:00:00,31,38.5,25.6,11.9,16.6,23.8,105,0,0,0,0,2.4,3336.5,1010.7,73,6,618.4,32.4,61,1005.8,1,1,38.3,23.9
2025-09-03T13:55:00+05:30,2025-09-03 13:55:00,31.4,39,25.5,6.9,9.3,23.8,79,0,0,0,0,2.4,3336.5,1010.5,71,3,390.3,32.4,61,1005.6,1,1,38.3,23.9
2025-09-03T13:50:00+05:30,2025-09-03 13:50:00,30.9,38.2,25.5,10.5,13,23.8,65,0,0,0,0,2.4,3336.5,1010.7,73,5,600.2,32.4,61,1005.8,1,1,38.3,23.9
2025-09-03T13:45:00+05:30,2025-09-03 13:45:00,31.3,39,25.6,15.4,20.1,23.8,22,0,0,0,0,2.4,3336.5,1010.6,72,3,343.2,32.4,60,1005.7,1,1,38,23.6
2025-09-03T13:40:00+05:30,2025-09-03 13:40:00,31.6,39.6,25.7,7.9,13,23.8,71,0,0,0,0,2.4,3336.5,1010.6,71,7,786.9,32.4,60,1005.7,1,1,38,23.6
2025-09-03T13:35:00+05:30,2025-09-03 13:35:00,31.9,40.1,25.7,11.1,16.6,23.8,77,0,0,0,0,2.4,3336.5,1010.8,70,3,359.6,32.4,60,1005.9,1,1,38,23.6
2025-09-03T13:30:00+05:30,2025-09-03 13:30:00,31.4,38.7,25.2,9,14.8,23.8,46,0,0,0,0,2.4,3336.5,1010.8,70,6,666.9,32.4,60,1005.9,1,1,38,23.6
2025-09-03T13:25:00+05:30,2025-09-03 13:25:00,31.6,39.3,25.5,13,21.9,23.8,80,0,0,0,0,2.4,3336.5,1010.8,70,5,583.2,32.5,59,1005.9,1,1,37.9,23.4
2025-09-03T13:20:00+05:30,2025-09-03 13:20:00,31.6,38.9,25.2,7.2,9.3,23.8,47,0,0,0,0,2.4,3336.5,1011,69,4,450.5,32.4,59,1006.1,1,1,37.7,23.3
2025-09-03T13:15:00+05:30,2025-09-03 13:15:00,31.7,38.9,25.1,13.7,18.3,20.1,46,0,0,0,0,2.4,3336.5,1011,68,7,806.3,32.4,59,1006.1,1,1,37.7,23.3
2025-09-03T13:10:00+05:30,2025-09-03 13:10:00,31.8,38.7,24.9,7.9,16.6,16.6,80,0,0,0,0,2.4,3336.5,1010.9,67,7,800.6,32.4,59,1006,1,1,37.7,23.3
2025-09-03T13:05:00+05:30,2025-09-03 13:05:00,32.1,39.6,25.2,10.8,14.8,34.9,88,0,0,0,0,2.4,3336.5,1011.2,67,6,692.3,32.4,59,1006.3,1,1,37.7,23.3
2025-09-03T13:00:00+05:30,2025-09-03 13:00:00,31.7,38.9,25.1,7.9,11.1,34.9,111,0,0,0,0,2.4,3336.5,1011.2,68,8,831.8,32.4,59,1006.3,1,1,37.7,23.3
2025-09-03T12:55:00+05:30,2025-09-03 12:55:00,31.9,39,25,3.5,3.5,34.9,51,0,0,0,0,2.4,3336.5,1011.3,67,6,712.2,32.4,59,1006.4,1,1,37.7,23.3
2025-09-03T12:50:00+05:30,2025-09-03 12:50:00,32.1,39.3,24.9,9.3,13,34.9,68,0,0,0,0,2.4,3336.5,1011.3,66,7,787.3,32.4,59,1006.4,1,1,37.7,23.3
2025-09-03T12:45:00+05:30,2025-09-03 12:45:00,32,39.3,25.1,14.3,18.3,34.9,126,0,0,0,0,2.4,3336.5,1011.6,67,7,768.7,32.4,59,1006.7,1,1,37.7,23.3
2025-09-03T12:40:00+05:30,2025-09-03 12:40:00,32,39.7,25.3,5.5,9.3,34.9,90,0,0,0,0,2.4,3336.5,1011.5,68,6,712,32.4,58,1006.6,1,1,37.4,23.1
2025-09-03T12:35:00+05:30,2025-09-03 12:35:00,31.8,38.4,24.6,9.3,13,34.9,23,0,0,0,0,2.4,3336.5,1011.7,66,7,763.9,32.4,58,1006.8,1,1,37.4,23.1
2025-09-03T12:30:00+05:30,2025-09-03 12:30:00,31.6,38.3,24.7,4.7,7.2,34.9,84,0,0,0,0,2.4,3336.5,1011.8,67,7,773.4,32.4,58,1006.9,1,1,37.4,23.1
2025-09-03T12:25:00+05:30,2025-09-03 12:25:00,31.5,38.3,24.9,14.3,20.1,34.9,72,0,0,0,0,2.4,3336.5,1011.8,68,6,694,32.4,58,1006.9,1,1,37.4,23.1
2025-09-03T12:20:00+05:30,2025-09-03 12:20:00,32.6,39.2,24.4,9.3,11.1,34.9,77,0,0,0,0,2.4,3336.5,1011.8,62,7,726.8,32.5,58,1006.9,1,1,37.6,23.2
2025-09-03T12:15:00+05:30,2025-09-03 12:15:00,32.2,40,25.3,3.2,3.5,34.9,81,0,0,0,0,2.4,3336.5,1012,67,7,721.3,32.4,57,1007.1,1,1,37.1,22.8
2025-09-03T12:10:00+05:30,2025-09-03 12:10:00,31.8,38.4,24.6,11.1,13,34.9,111,0,0,0,0,2.4,3336.5,1011.9,66,6,663,32.4,57,1007,1,1,37.1,22.8
2025-09-03T12:05:00+05:30,2025-09-03 12:05:00,32.3,38.1,23.8,14.3,18.3,34.9,13,0,0,0,0,2.4,3336.5,1012.2,61,7,757.9,32.4,56,1007.3,1,1,36.8,22.4
2025-09-03T12:00:00+05:30,2025-09-03 12:00:00,31.6,37.1,23.7,4.7,9.3,34.9,65,0,0,0,0,2.4,3336.5,1012,63,6,715,32.4,56,1007.1,1,1,36.8,22.4
2025-09-03T11:55:00+05:30,2025-09-03 11:55:00,32.1,38,23.9,11.9,16.6,34.9,74,0,0,0,0,2.4,3336.5,1012.1,62,6,666,32.4,56,1007.2,1,1,36.8,22.4
2025-09-03T11:50:00+05:30,2025-09-03 11:50:00,32.2,38.6,24.3,11.1,16.6,34.9,46,0,0,0,0,2.4,3336.5,1012.2,63,6,667,32.4,56,1007.3,1,1,36.8,22.4
2025-09-03T11:45:00+05:30,2025-09-03 11:45:00,32,38,24.1,7.2,11.1,34.9,29,0,0,0,0,2.4,3336.5,1012.3,63,5,563.7,32.4,55,1007.4,1,1,36.4,22.2
2025-09-03T11:40:00+05:30,2025-09-03 11:40:00,32.1,37.3,23.3,1.1,3.5,34.9,46,0,0,0,0,2.4,3336.5,1012.4,60,5,559,32.4,55,1007.5,1,1,36.4,22.2
2025-09-03T11:35:00+05:30,2025-09-03 11:35:00,31.9,37.1,23.4,13.7,14.8,34.9,56,0,0,0,0,2.4,3336.5,1012.3,61,6,682.5,32.4,55,1007.4,1,1,36.4,22.2
2025-09-03T11:30:00+05:30,2025-09-03 11:30:00,31.9,36.8,23.1,9,11.1,34.9,49,0,0,0,0,2.4,3336.5,1012.4,60,6,716.6,32.4,55,1007.5,1,1,36.4,22.2
2025-09-03T11:25:00+05:30,2025-09-03 11:25:00,32.3,37.7,23.5,14.8,16.6,34.9,138,0,0,0,0,2.4,3336.5,1012.6,60,6,664.5,32.4,55,1007.7,1,1,36.4,22.2
2025-09-03T11:20:00+05:30,2025-09-03 11:20:00,32.5,37.9,23.4,9.3,13,34.9,25,0,0,0,0,2.4,3336.5,1012.7,59,7,725.1,32.4,55,1007.8,1,1,36.4,22.2
2025-09-03T11:15:00+05:30,2025-09-03 11:15:00,32.5,37.6,23.1,5.5,7.2,34.9,82,0,0,0,0,2.4,3336.5,1012.6,58,7,738.7,32.4,55,1007.7,1,1,36.4,22.2
2025-09-03T11:10:00+05:30,2025-09-03 11:10:00,32.4,37.4,23,11.9,13,34.9,60,0,0,0,0,2.4,3336.5,1012.7,58,7,765.9,32.4,55,1007.8,1,1,36.4,22.2
2025-09-03T11:05:00+05:30,2025-09-03 11:05:00,32.5,38.3,23.7,5.5,11.1,34.9,90,0,0,0,0,2.4,3336.5,1012.5,60,7,803.8,32.3,55,1007.6,1,1,36.2,22.1
2025-09-03T11:00:00+05:30,2025-09-03 11:00:00,32.3,37.4,23.2,6.4,13,34.9,1,0,0,0,0,2.4,3336.5,1012.5,59,7,795,32.3,55,1007.6,1,1,36.2,22.1
2025-09-03T10:55:00+05:30,2025-09-03 10:55:00,33,38.5,23.3,5.5,11.1,34.9,75,0,0,0,0,2.4,3336.5,1012.5,57,7,721.2,32.3,55,1007.6,1,1,36.2,22.1
2025-09-03T10:50:00+05:30,2025-09-03 10:50:00,32.8,37.6,22.8,3.2,5.5,34.9,7,0,0,0,0,2.4,3336.5,1012.7,56,7,780,32.3,56,1007.8,1,1,36.5,22.3
2025-09-03T10:45:00+05:30,2025-09-03 10:45:00,32.7,37.5,22.8,7.2,9.3,34.9,85,0,0,0,0,2.4,3336.5,1012.8,56,6,690.7,32.3,56,1007.9,1,1,36.5,22.3
2025-09-03T10:40:00+05:30,2025-09-03 10:40:00,32.3,37.7,23.5,2.6,3.5,34.9,11,0,0,0,0,2.4,3336.5,1012.7,60,7,748.9,32.3,56,1007.8,1,1,36.5,22.3
2025-09-03T10:35:00+05:30,2025-09-03 10:35:00,32.7,38.5,23.6,14.3,18.3,34.9,52,0,0,0,0,2.4,3336.5,1013,59,6,713.7,32.3,55,1008.1,1,1,36.2,22.1
2025-09-03T10:30:00+05:30,2025-09-03 10:30:00,33.4,39.1,23.4,9,13,34.9,144,0,0,0,0,2.4,3336.5,1012.8,56,6,695.4,32.3,56,1007.9,1,1,36.5,22.3
2025-09-03T10:25:00+05:30,2025-09-03 10:25:00,33.4,38.7,23.1,6.9,9.3,34.9,82,0,0,0,0,2.4,3336.5,1013,55,7,742.1,32.2,56,1008.1,1,1,36.4,22.3
2025-09-03T10:20:00+05:30,2025-09-03 10:20:00,32.5,37.6,23.1,4.7,7.2,34.9,132,0,0,0,0,2.4,3336.5,1012.8,58,7,736.2,32.1,56,1007.9,1,1,36.2,22.2
2025-09-03T10:15:00+05:30,2025-09-03 10:15:00,32.2,37,22.9,3.5,5.5,34.9,112,0,0,0,0,2.4,3336.5,1013,58,6,677.9,32.1,56,1008.1,1,1,36.2,22.2
2025-09-03T10:10:00+05:30,2025-09-03 10:10:00,32.3,37.4,23.2,5.8,7.2,34.9,44,0,0,0,0,2.4,3336.5,1013,59,6,686.9,32.1,56,1008.1,1,1,36.2,22.2
2025-09-03T10:05:00+05:30,2025-09-03 10:05:00,33.1,38.7,23.4,3.5,5.5,34.9,71,0,0,0,0,2.4,3336.5,1013.1,57,6,668.6,32,56,1008.2,1,1,35.9,22.1
2025-09-03T10:00:00+05:30,2025-09-03 10:00:00,33.4,39.8,24,9,14.8,34.9,73,0,0,0,0,2.4,3336.5,1012.9,58,6,660.6,32,56,1008,1,1,35.9,22.1
2025-09-03T09:55:00+05:30,2025-09-03 09:55:00,33.3,37.8,22.4,7.2,9.3,34.9,183,0,0,0,0,2.4,3336.5,1013,53,6,643.7,31.9,57,1008.1,1,1,35.9,22.3
2025-09-03T09:50:00+05:30,2025-09-03 09:50:00,33.3,38.1,22.7,7.2,9.3,34.9,207,0,0,0,0,2.4,3336.5,1013.1,54,6,648,31.8,57,1008.2,1,1,35.7,22.2
2025-09-03T09:45:00+05:30,2025-09-03 09:45:00,32.9,37.9,22.9,5.5,5.5,34.9,180,0,0,0,0,2.4,3336.5,1013.1,56,6,632.4,31.8,58,1008.2,1,1,36,22.5
2025-09-03T09:40:00+05:30,2025-09-03 09:40:00,33.5,39,23.2,8.7,9.3,34.9,193,0,0,0,0,2.4,3336.5,1012.9,55,6,627.9,31.7,58,1008,1,1,35.9,22.4
2025-09-03T09:35:00+05:30,2025-09-03 09:35:00,33.3,38.8,23.3,2.1,3.5,34.9,311,0,0,0,0,2.4,3336.5,1012.9,56,5,609,31.6,59,1008,1,1,35.9,22.6
2025-09-03T09:30:00+05:30,2025-09-03 09:30:00,33.1,39.1,23.7,4,5.5,34.9,172,0,0,0,0,2.4,3336.5,1013,58,5,592.8,31.6,59,1008.1,1,1,35.9,22.6
2025-09-03T09:25:00+05:30,2025-09-03 09:25:00,32.7,38.5,23.6,2.1,3.5,34.9,238,0,0,0,0,2.4,3336.5,1013,59,5,581.7,31.6,59,1008.1,1,1,35.9,22.6
2025-09-03T09:20:00+05:30,2025-09-03 09:20:00,32.4,37.7,23.3,3.5,3.5,34.9,338,0,0,0,0,2.4,3336.5,1013.1,59,5,565.9,31.4,60,1008.2,1,1,35.7,22.7
2025-09-03T09:15:00+05:30,2025-09-03 09:15:00,32,36.8,23,3.5,3.5,34.9,30,0,0,0,0,2.4,3336.5,1013.1,59,5,540.5,31.4,61,1008.2,1,1,35.9,22.9
2025-09-03T09:10:00+05:30,2025-09-03 09:10:00,32.7,38.5,23.6,6.1,9.3,34.9,271,0,0,0,0,2.4,3336.5,1013,59,5,531.9,31.3,61,1008.1,1,1,35.7,22.8
2025-09-03T09:05:00+05:30,2025-09-03 09:05:00,32.2,38.2,24,0,0,34.9,200,0,0,0,0,2.4,3336.5,1013.1,62,5,514.1,31.3,61,1008.2,1,1,35.7,22.8
2025-09-03T09:00:00+05:30,2025-09-03 09:00:00,31.9,38,24.2,1.8,3.5,34.9,188,0,0,0,0,2.4,3336.5,1013,64,4,499.2,31.2,61,1008.1,1,1,35.6,22.8
2025-09-03T08:55:00+05:30,2025-09-03 08:55:00,31.4,37.4,24.3,7.2,7.2,34.9,191,0,0,0,0,2.4,3336.5,1013.1,66,4,481.4,31.2,62,1008.2,1,1,35.8,23.1
2025-09-03T08:50:00+05:30,2025-09-03 08:50:00,31.3,37.4,24.4,0,0,34.9,189,0,0,0,0,2.4,3336.5,1012.9,67,4,464.7,31.1,62,1008,1,1,35.6,22.9
2025-09-03T08:45:00+05:30,2025-09-03 08:45:00,30.7,36.3,24.1,5.5,7.2,34.9,198,0,0,0,0,2.4,3336.5,1012.9,68,4,456.3,31.1,62,1008,1,1,35.6,22.9
2025-09-03T08:40:00+05:30,2025-09-03 08:40:00,30.6,36.3,24.3,7.6,9.3,34.9,197,0,0,0,0,2.4,3336.5,1012.9,69,4,436.6,31,63,1008,1,1,35.6,23.1
2025-09-03T08:35:00+05:30,2025-09-03 08:35:00,30.6,36.3,24.3,7.6,9.3,34.9,204,0,0,0,0,2.4,3336.5,1012.9,69,4,414.7,31,63,1008,1,1,35.6,23.1
2025-09-03T08:30:00+05:30,2025-09-03 08:30:00,31.2,37.6,24.6,7.2,9.3,34.9,215,0,0,0,0,2.4,3336.5,1012.9,68,3,403.5,30.9,63,1008,1,1,35.4,23
2025-09-03T08:25:00+05:30,2025-09-03 08:25:00,30.8,37,24.7,0,0,34.9,249,0,0,0,0,2.4,3336.5,1012.9,70,3,384.7,30.8,63,1008,1,1,35.1,22.9
2025-09-03T08:20:00+05:30,2025-09-03 08:20:00,30.4,36.5,24.8,1.8,1.8,34.9,280,0,0,0,0,2.4,3336.5,1012.8,72,3,370.6,30.8,64,1007.9,1,1,35.4,23.2
2025-09-03T08:15:00+05:30,2025-09-03 08:15:00,29.7,35.3,24.6,0.3,1.8,34.9,336,0,0,0,0,2.4,3336.5,1012.9,74,3,347.3,30.8,64,1008,1,1,35.4,23.2
2025-09-03T08:10:00+05:30,2025-09-03 08:10:00,29.2,34,24.1,4.7,5.5,34.9,162,0,0,0,0,2.4,3336.5,1012.7,74,3,330.8,30.7,64,1007.8,1,1,35.2,23.1
2025-09-03T08:05:00+05:30,2025-09-03 08:05:00,29,33.5,23.9,7.2,7.2,34.9,169,0,0,0,0,2.4,3336.5,1012.8,74,3,315,30.7,64,1007.9,1,1,35.2,23.1
2025-09-03T08:00:00+05:30,2025-09-03 08:00:00,29,33.9,24.3,0.3,1.8,34.9,226,0,0,0,0,2.4,3336.5,1012.6,76,2,299.5,30.7,64,1007.7,1,1,35.2,23.1
2025-09-03T07:55:00+05:30,2025-09-03 07:55:00,28.6,33.1,24.2,6.4,7.2,34.9,185,0,0,0,0,2.4,3336.5,1012.7,77,2,279,30.7,64,1007.8,1,1,35.2,23.1
2025-09-03T07:50:00+05:30,2025-09-03 07:50:00,28.5,33,24.3,5.5,7.2,34.9,211,0,0,0,0,2.4,3336.5,1012.8,78,2,263.9,30.7,64,1007.9,1,1,35.2,23.1
2025-09-03T07:45:00+05:30,2025-09-03 07:45:00,28.4,32.7,24.2,7.2,9.3,34.9,170,0,0,0,0,2.4,3336.5,1012.5,78,2,244.7,30.6,64,1007.6,1,1,35,23
2025-09-03T07:40:00+05:30,2025-09-03 07:40:00,27.9,31.8,24.1,4.7,5.5,34.9,222,0,0,0,0,2.4,3336.5,1012.4,80,2,231.5,30.6,64,1007.5,1,1,35,23
2025-09-03T07:35:00+05:30,2025-09-03 07:35:00,27.8,31.6,24,5.5,7.2,34.9,177,0,0,0,0,2.4,3336.5,1012.4,80,2,213.5,30.6,64,1007.5,1,1,35,23
2025-09-03T07:30:00+05:30,2025-09-03 07:30:00,27.7,31.3,23.7,9.7,11.1,34.9,201,0,0,0,0,2.4,3336.5,1012.4,79,1,203.8,30.5,64,1007.5,1,1,34.7,22.9
2025-09-03T07:25:00+05:30,2025-09-03 07:25:00,27.5,30.9,23.7,5.5,5.5,34.9,155,0,0,0,0,2.4,3336.5,1012.4,80,1,191.1,30.4,64,1007.5,1,1,34.5,22.8
2025-09-03T07:20:00+05:30,2025-09-03 07:20:00,27.4,30.6,23.6,7.9,9.3,34.9,232,0,0,0,0,2.4,3336.5,1012.4,80,1,122.5,30.4,64,1007.5,1,1,34.5,22.8
2025-09-03T07:15:00+05:30,2025-09-03 07:15:00,27.3,30.4,23.5,9,11.1,34.9,178,0,0,0,0,2.4,3336.5,1012.2,80,1,168.6,30.3,65,1007.3,1,1,34.5,22.9
2025-09-03T07:10:00+05:30,2025-09-03 07:10:00,27.3,30.5,23.7,2.9,3.5,34.9,207,0,0,0,0,2.4,3336.5,1012,81,1,160,30.3,65,1007.1,1,1,34.5,22.9
2025-09-03T07:05:00+05:30,2025-09-03 07:05:00,27.1,30.1,23.6,5.5,7.2,34.9,200,0,0,0,0,2.4,3336.5,1012,81,1,130.8,30.3,65,1007.1,1,1,34.5,22.9
2025-09-03T07:00:00+05:30,2025-09-03 07:00:00,26.8,29.4,23.4,4.7,5.5,34.9,203,0,0,0,0,2.4,3336.5,1012.2,82,1,136.4,30.2,65,1007.3,1,1,34.4,22.9
2025-09-03T06:55:00+05:30,2025-09-03 06:55:00,26.6,27.5,23.5,5.8,7.2,34.9,182,0,0,0,0,2.4,3336.5,1012,83,1,122.3,30.2,65,1007.1,1,1,34.4,22.9
2025-09-03T06:50:00+05:30,2025-09-03 06:50:00,26.4,27.3,23.5,5.5,5.5,34.9,175,0,0,0,0,2.4,3336.5,1012.1,84,1,105.5,30.2,65,1007.2,1,1,34.4,22.9
2025-09-03T06:45:00+05:30,2025-09-03 06:45:00,26.4,27.4,24,0.6,1.8,34.9,303,0,0,0,0,2.4,3336.5,1011.9,87,0,89.6,30.3,65,1007,1,1,34.5,22.9
2025-09-03T06:40:00+05:30,2025-09-03 06:40:00,26,26.9,23.5,0,0,34.9,247,0,0,0,0,2.4,3336.5,1011.8,86,0,73.3,30.6,65,1006.9,1,1,35.2,23.3
2025-09-03T06:35:00+05:30,2025-09-03 06:35:00,25.8,26.7,23.4,0,0,34.9,180,0,0,0,0,2.4,3336.5,1011.7,87,0,58.6,30.9,65,1006.8,1,1,35.9,23.5
2025-09-03T06:30:00+05:30,2025-09-03 06:30:00,25.7,26.6,23.4,0,0,34.9,211,0,0,0,0,2.4,3336.5,1011.8,87,0,49.9,29.3,67,1006.9,1,1,32.8,22.5
2025-09-03T06:25:00+05:30,2025-09-03 06:25:00,25.5,26.4,23.4,0,0,34.9,226,0,0,0,0,2.4,3336.5,1011.7,88,0,42,29,68,1006.8,1,1,32.4,22.5
2025-09-03T06:20:00+05:30,2025-09-03 06:20:00,25.4,26.3,23.3,0,0,34.9,265,0,0,0,0,2.4,3336.5,1011.5,88,0,34.4,28.9,68,1006.6,1,1,32.1,22.4
2025-09-03T06:15:00+05:30,2025-09-03 06:15:00,25.3,26.2,23.3,1.4,1.8,34.9,247,0,0,0,0,2.4,3336.5,1011.5,89,0,27.6,28.8,68,1006.6,1,1,31.9,22.3
2025-09-03T06:10:00+05:30,2025-09-03 06:10:00,25.2,26.1,23.3,1.8,1.8,34.9,227,0,0,0,0,2.4,3336.5,1011.4,89,0,21.6,28.8,68,1006.5,1,1,31.9,22.3
2025-09-03T06:05:00+05:30,2025-09-03 06:05:00,25.2,26.1,23.3,2.6,3.5,34.9,231,0,0,0,0,2.4,3336.5,1011.4,89,0,14.5,28.7,68,1006.5,1,1,31.8,22.2
2025-09-03T06:00:00+05:30,2025-09-03 06:00:00,25.1,26,23.2,1.4,1.8,34.9,290,0,0,0,0,2.4,3336.5,1011.3,89,0,7.9,28.7,68,1006.4,1,1,31.8,22.2
2025-09-03T05:55:00+05:30,2025-09-03 05:55:00,25.1,26,23.2,6.4,7.2,34.9,187,0,0,0,0,2.4,3336.5,1011.5,89,0,4,28.7,68,1006.6,1,1,31.8,22.2
2025-09-03T05:50:00+05:30,2025-09-03 05:50:00,25.1,26,23.2,4,5.5,34.9,151,0,0,0,0,2.4,3336.5,1011.5,89,0,2.1,28.7,68,1006.6,1,1,31.8,22.2
2025-09-03T05:45:00+05:30,2025-09-03 05:45:00,25.2,26.1,23.3,4,5.5,34.9,175,0,0,0,0,2.4,3336.5,1011.2,89,0,0.5,28.8,68,1006.3,1,1,31.9,22.3
2025-09-03T05:40:00+05:30,2025-09-03 05:40:00,25.1,26,23.2,3.5,3.5,34.9,186,0,0,0,0,2.4,3336.5,1011.1,89,0,0.1,28.8,68,1006.2,1,1,31.9,22.3
2025-09-03T05:35:00+05:30,2025-09-03 05:35:00,24.9,25.8,22.9,2.1,3.5,34.9,208,0,0,0,0,2.4,3336.5,1011.2,89,0,0,28.8,68,1006.3,1,1,31.9,22.3
2025-09-03T05:30:00+05:30,2025-09-03 05:30:00,24.9,25.8,22.9,0,0,34.9,292,0,0,0,0,2.4,3336.5,1011,89,0,0,28.8,68,1006.1,1,1,31.9,22.3
2025-09-03T05:25:00+05:30,2025-09-03 05:25:00,24.9,25.8,22.9,0,0,34.9,288,0,0,0,0,2.4,3336.5,1011.1,89,0,0,28.8,68,1006.2,1,1,31.9,22.3
2025-09-03T05:20:00+05:30,2025-09-03 05:20:00,24.8,25.6,22.8,0,0,34.9,288,0,0,0,0,2.4,3336.5,1011,89,0,0,28.8,68,1006.1,1,1,31.9,22.3
2025-09-03T05:15:00+05:30,2025-09-03 05:15:00,24.7,25.6,23,0,0,34.9,180,0,0,0,0,2.4,3336.5,1011,90,0,0,28.8,68,1006.1,1,1,31.9,22.3
2025-09-03T05:10:00+05:30,2025-09-03 05:10:00,24.8,25.6,22.8,0,0,34.9,316,0,0,0,0,2.4,3336.5,1011,89,0,0,28.9,68,1006.1,1,1,32.1,22.4
2025-09-03T05:05:00+05:30,2025-09-03 05:05:00,24.7,25.6,22.8,0,0,34.9,291,0,0,0,0,2.4,3336.5,1011,89,0,0,28.9,67,1006.1,1,1,31.9,22.1
2025-09-03T05:00:00+05:30,2025-09-03 05:00:00,24.7,25.6,23,0.6,1.8,34.9,2,0,0,0,0,2.4,3336.5,1010.8,90,0,0,28.9,67,1005.9,1,1,31.9,22.1
2025-09-03T04:55:00+05:30,2025-09-03 04:55:00,24.6,25.5,22.9,0,0,34.9,301,0,0,0,0,2.4,3336.5,1010.8,90,0,0,28.9,67,1005.9,1,1,31.9,22.1
2025-09-03T04:50:00+05:30,2025-09-03 04:50:00,24.7,25.6,22.8,0,0,34.9,313,0,0,0,0,2.4,3336.5,1010.7,89,0,0,29,67,1005.8,1,1,32.2,22.2
2025-09-03T04:45:00+05:30,2025-09-03 04:45:00,24.8,25.6,22.8,0,0,34.9,314,0,0,0,0,2.4,3336.5,1010.7,89,0,0,29,67,1005.8,1,1,32.2,22.2
2025-09-03T04:40:00+05:30,2025-09-03 04:40:00,24.9,25.8,22.9,0,0,34.9,315,0,0,0,0,2.4,3336.5,1010.6,89,0,0,29,67,1005.7,1,1,32.2,22.2
2025-09-03T04:35:00+05:30,2025-09-03 04:35:00,25.1,26,23,0,0,34.9,312,0,0,0,0,2.4,3336.5,1010.5,88,0,0,29.1,67,1005.6,1,1,32.4,22.3
2025-09-03T04:30:00+05:30,2025-09-03 04:30:00,25.2,26.1,23.1,0,0,34.9,292,0,0,0,0,2.4,3336.5,1010.6,88,0,0,29.2,67,1005.7,1,1,32.7,22.4
2025-09-03T04:25:00+05:30,2025-09-03 04:25:00,25.2,26.1,23.1,0.3,1.8,34.9,288,0,0,0,0,2.4,3336.5,1010.5,88,0,0,29.1,67,1005.6,1,1,32.4,22.3
2025-09-03T04:20:00+05:30,2025-09-03 04:20:00,25.3,26.2,23.1,3.5,3.5,34.9,206,0,0,0,0,2.4,3336.5,1010.4,88,0,0,29.2,67,1005.5,1,1,32.7,22.4
2025-09-03T04:15:00+05:30,2025-09-03 04:15:00,25.3,26.2,23.1,2.9,3.5,34.9,192,0,0,0,0,2.4,3336.5,1010.5,88,0,0,29.2,67,1005.6,1,1,32.7,22.4
2025-09-03T04:10:00+05:30,2025-09-03 04:10:00,25.3,26.1,23,1.8,1.8,34.9,263,0,0,0,0,2.4,3336.5,1010.5,87,0,0,29.2,67,1005.6,1,1,32.7,22.4
2025-09-03T04:05:00+05:30,2025-09-03 04:05:00,25.4,26.3,23.1,0.3,1.8,34.9,286,0,0,0,0,2.4,3336.5,1010.3,87,0,0,29.3,67,1005.4,1,1,32.8,22.5
2025-09-03T04:00:00+05:30,2025-09-03 04:00:00,25.4,26.3,23.1,1.1,1.8,34.9,278,0,0,0,0,2.4,3336.5,1010.4,87,0,0,29.3,67,1005.5,1,1,32.8,22.5
2025-09-03T03:55:00+05:30,2025-09-03 03:55:00,25.4,26.3,23.1,0,0,34.9,309,0,0,0,0,2.4,3336.5,1010.3,87,0,0,29.3,67,1005.4,1,1,32.8,22.5
2025-09-03T03:50:00+05:30,2025-09-03 03:50:00,25.5,26.4,23.2,0.6,1.8,34.9,304,0,0,0,0,2.4,3336.5,1010.3,87,0,0,29.4,67,1005.4,1,1,33,22.6
2025-09-03T03:45:00+05:30,2025-09-03 03:45:00,25.5,26.4,23.2,1.1,1.8,34.9,277,0,0,0,0,2.4,3336.5,1010.1,87,0,0,29.4,67,1005.2,1,1,33,22.6
