"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Yearly Rain (mm)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Sensor 1 Temperature (°C)","Sensor 1 Humidity (%)","Sensor 1 Feels Like (°C)","Sensor 1 Dew Point (°C)"
2025-09-13T12:00:00+05:30,2025-09-13 12:00:00,30.4,36,24.3,0,0,16.6,353,0,0,0,46.5,46.5,974.9,70,8,757.4,29.7,63,32.9,21.9
2025-09-13T11:55:00+05:30,2025-09-13 11:55:00,30.6,36.6,24.5,0,1.8,16.6,340,0,0,0,46.5,46.5,974.9,70,8,768.3,29.6,64,32.9,22.1
2025-09-13T11:50:00+05:30,2025-09-13 11:50:00,30.5,36.6,24.6,0,0,16.6,84,0,0,0,46.5,46.5,974.9,71,2,193.1,29.5,64,32.7,21.9
2025-09-13T11:46:00+05:30,2025-09-13 11:46:00,30.4,36.5,24.8,2.9,7.2,16.6,13,0,0,0,46.5,46.5,974.9,72,8,747.8,29.4,64,32.4,21.8
2025-09-13T11:40:00+05:30,2025-09-13 11:40:00,29.5,34.7,24.4,0,0,16.6,93,0,0,0,46.5,46.5,974.9,74,8,766.4,29.3,63,32,21.5
2025-09-13T11:35:00+05:30,2025-09-13 11:35:00,29,33.5,23.9,0.3,5.5,16.6,359,0,0,0,46.5,46.5,974.9,74,8,743.1,29.3,63,32,21.5
2025-09-13T11:30:00+05:30,2025-09-13 11:30:00,29.2,34.3,24.3,3.5,9.3,16.6,359,0,0,0,46.5,46.5,974.9,75,2,179.1,29.2,63,31.9,21.4
2025-09-13T11:25:00+05:30,2025-09-13 11:25:00,29.6,34.6,24,0,1.8,16.6,359,0,0,0,46.5,46.5,974.9,72,2,191.2,29.2,63,31.9,21.4
2025-09-13T11:20:00+05:30,2025-09-13 11:20:00,30.1,35.6,24.3,0,5.5,16.6,278,0,0,0,46.5,46.5,974.9,71,3,304,29.1,63,31.7,21.3
2025-09-13T11:15:00+05:30,2025-09-13 11:15:00,30,35,23.9,0,0,16.6,342,0,0,0,46.5,46.5,974.9,70,5,473.2,29.1,63,31.7,21.3
2025-09-13T11:10:00+05:30,2025-09-13 11:10:00,29.8,35,24.2,0,9.3,16.6,303,0,0,0,46.5,46.5,974.9,72,7,628.1,29,63,31.5,21.2
2025-09-13T11:05:00+05:30,2025-09-13 11:05:00,29.5,33.9,23.4,0,1.8,16.6,328,0,0,0,46.5,46.5,974.9,70,6,560.1,28.9,63,31.3,21.1
2025-09-13T11:00:00+05:30,2025-09-13 11:00:00,29,33.3,23.7,0,5.5,16.6,277,0,0,0,46.5,46.5,974.9,73,3,263.3,28.9,63,31.3,21.1
2025-09-13T10:55:00+05:30,2025-09-13 10:55:00,29.2,33.8,23.9,0.3,14.8,16.6,351,0,0,0,46.5,46.5,974.9,73,5,506.2,28.8,63,31.1,21
2025-09-13T10:50:00+05:30,2025-09-13 10:50:00,29.2,33.6,23.6,0,0,16.6,331,0,0,0,46.5,46.5,974.9,72,8,736.6,28.8,63,31.1,21
2025-09-13T10:45:00+05:30,2025-09-13 10:45:00,29.3,34,23.9,0.3,14.8,16.6,334,0,0,0,46.5,46.5,974.9,73,3,289.7,28.7,64,31.2,21.2
2025-09-13T10:41:00+05:30,2025-09-13 10:41:00,29.6,34.1,23.5,1.4,7.2,16.6,10,0,0,0,46.5,46.5,974.9,70,8,705.8,28.7,64,31.2,21.2
2025-09-13T10:35:00+05:30,2025-09-13 10:35:00,29.3,33.8,23.7,0,11.1,16.6,354,0,0,0,46.5,46.5,974.9,72,2,253.2,28.6,64,30.9,21.1
2025-09-13T10:30:00+05:30,2025-09-13 10:30:00,29.6,34.3,23.8,0.3,7.2,16.6,327,0,0,0,46.5,46.5,974.9,71,2,246.8,28.5,64,30.8,21
2025-09-13T10:25:00+05:30,2025-09-13 10:25:00,29.4,34,23.8,0,13,16.6,213,0,0,0,46.5,46.5,974.9,72,8,781.7,28.5,64,30.8,21
2025-09-13T10:20:00+05:30,2025-09-13 10:20:00,29.4,33.8,23.6,0,3.5,16.6,7,0,0,0,46.5,46.5,974.9,71,8,709.2,28.4,64,30.6,20.9
2025-09-13T10:15:00+05:30,2025-09-13 10:15:00,29.2,33.6,23.6,0,5.5,16.6,22,0,0,0,46.5,46.5,974.9,72,7,649.4,28.3,64,30.4,20.8
2025-09-13T10:10:00+05:30,2025-09-13 10:10:00,28.9,33,23.5,0.3,9.3,16.6,325,0,0,0,46.5,46.5,974.9,73,7,627.2,28.3,64,30.4,20.8
2025-09-13T10:05:00+05:30,2025-09-13 10:05:00,28.8,32.8,23.4,0,9.3,16.6,334,0,0,0,46.5,46.5,974.9,73,7,615.1,28.2,65,30.4,21
2025-09-13T10:00:00+05:30,2025-09-13 10:00:00,29,33.1,23.4,1.1,11.1,11.1,20,0,0,0,46.5,46.5,974.9,72,7,613.8,28.1,65,30.2,20.9
2025-09-13T09:55:00+05:30,2025-09-13 09:55:00,28.7,33,23.8,5.5,9.3,9.3,276,0,0,0,46.5,46.5,974.9,75,4,407.3,28.1,65,30.2,20.9
2025-09-13T00:50:00+05:30,2025-09-13 00:50:00,23.6,24.4,22.1,0,0,0,336,0,0,0,46.5,46.5,974.9,91,0,0,28.4,63,30.4,20.7
2025-09-13T00:45:00+05:30,2025-09-13 00:45:00,23.8,24.6,22,0,0,0,335,0,0,0,46.5,46.5,974.9,90,0,0,28.4,63,30.4,20.7
2025-09-13T00:40:00+05:30,2025-09-13 00:40:00,23.8,24.6,22,0,0,0,338,0,0,0,46.5,46.5,974.9,90,0,0,28.4,63,30.4,20.7
2025-09-13T00:35:00+05:30,2025-09-13 00:35:00,23.8,24.6,22,0,0,0,328,0,0,0,46.5,46.5,974.9,90,0,0,28.5,63,30.6,20.8
2025-09-13T00:30:00+05:30,2025-09-13 00:30:00,23.9,24.7,22.1,0,0,0,334,0,0,0,46.5,46.5,974.9,90,0,0,28.5,63,30.6,20.8
2025-09-13T00:25:00+05:30,2025-09-13 00:25:00,24,24.8,22.1,0,0,0,345,0,0,0,46.5,46.5,974.9,89,0,0,28.5,63,30.6,20.8
2025-09-13T00:20:00+05:30,2025-09-13 00:20:00,24,24.8,22.1,0,0,0,335,0,0,0,46.5,46.5,974.9,89,0,0,28.5,63,30.6,20.8
2025-09-13T00:15:00+05:30,2025-09-13 00:15:00,24.1,24.9,22.2,0,0,0,354,0,0,0,46.5,46.5,974.9,89,0,0,28.6,63,30.8,20.8
2025-09-13T00:10:00+05:30,2025-09-13 00:10:00,24.1,24.9,22.2,0,0,0,22,0,0,0,46.5,46.5,974.9,89,0,0,28.6,63,30.8,20.8
2025-09-13T00:05:00+05:30,2025-09-13 00:05:00,24.2,25,22.3,0,0,0,349,0,0,0,46.5,46.5,974.9,89,0,0,28.6,63,30.8,20.8
2025-09-13T00:00:00+05:30,2025-09-13 00:00:00,24.3,25.1,22.2,0,0,0,338,0,0,0,46.5,46.5,974.9,88,0,0,28.6,63,30.8,20.8
2025-09-12T23:55:00+05:30,2025-09-12 23:55:00,24.4,25.2,22.3,0,0,18.3,351,0,0,25.9,46.5,46.5,974.9,88,0,0,28.6,62,30.7,20.6
2025-09-12T23:51:00+05:30,2025-09-12 23:51:00,24.4,25.2,22.3,0,0,18.3,341,0,0,25.9,46.5,46.5,974.9,88,0,0,28.7,62,30.8,20.7
2025-09-12T23:45:00+05:30,2025-09-12 23:45:00,24.5,25.3,22.2,0,0,18.3,334,0,0,25.9,46.5,46.5,974.9,87,0,0,28.7,62,30.8,20.7
2025-09-12T23:40:00+05:30,2025-09-12 23:40:00,24.5,25.3,22.2,0,0,18.3,344,0,0,25.9,46.5,46.5,974.9,87,0,0,28.7,62,30.8,20.7
2025-09-12T23:35:00+05:30,2025-09-12 23:35:00,24.6,25.4,22.3,0,0,18.3,348,0,0,25.9,46.5,46.5,974.9,87,0,0,28.8,62,30.9,20.8
2025-09-12T23:30:00+05:30,2025-09-12 23:30:00,24.6,25.4,22.3,0,0,18.3,307,0,0,25.9,46.5,46.5,974.9,87,0,0,28.8,62,30.9,20.8
2025-09-12T23:25:00+05:30,2025-09-12 23:25:00,24.6,25.4,22.3,0,0,18.3,329,0,0,25.9,46.5,46.5,974.9,87,0,0,28.8,62,30.9,20.8
2025-09-12T23:20:00+05:30,2025-09-12 23:20:00,24.6,25.4,22.3,0,0,18.3,323,0,0,25.9,46.5,46.5,974.9,87,0,0,28.8,62,30.9,20.8
2025-09-12T23:15:00+05:30,2025-09-12 23:15:00,24.7,25.5,22.4,0,0,18.3,23,0,0,25.9,46.5,46.5,974.9,87,0,0,28.8,62,30.9,20.8
2025-09-12T23:10:00+05:30,2025-09-12 23:10:00,24.8,25.6,22.3,0,0,18.3,357,0,0,25.9,46.5,46.5,974.9,86,0,0,28.9,62,31.2,20.9
2025-09-12T23:05:00+05:30,2025-09-12 23:05:00,24.9,25.7,22.4,0,0,18.3,325,0,0,25.9,46.5,46.5,974.9,86,0,0,28.9,62,31.2,20.9
2025-09-12T23:00:00+05:30,2025-09-12 23:00:00,24.9,25.7,22.4,0,0,18.3,349,0,0,25.9,46.5,46.5,974.9,86,0,0,28.9,62,31.2,20.9
2025-09-12T22:55:00+05:30,2025-09-12 22:55:00,25,25.8,22.3,0,0,18.3,328,0,0,25.9,46.5,46.5,974.9,85,0,0,29,62,31.3,20.9
2025-09-12T22:50:00+05:30,2025-09-12 22:50:00,24.9,25.7,22.4,0,0,18.3,345,0,0,25.9,46.5,46.5,974.9,86,0,0,29,62,31.3,20.9
2025-09-12T22:46:00+05:30,2025-09-12 22:46:00,24.9,25.7,22.4,0,0,18.3,334,0,0,25.9,46.5,46.5,974.9,86,0,0,29,62,31.3,20.9
2025-09-12T22:40:00+05:30,2025-09-12 22:40:00,24.8,25.6,22.3,0,0,18.3,333,0,0,25.9,46.5,46.5,974.9,86,0,0,29,62,31.3,20.9
2025-09-12T22:35:00+05:30,2025-09-12 22:35:00,24.8,25.6,22.3,0,0,18.3,357,0,0,25.9,46.5,46.5,974.9,86,0,0,29,62,31.3,20.9
2025-09-12T22:30:00+05:30,2025-09-12 22:30:00,24.8,25.6,22.3,0,0,18.3,317,0,0,25.9,46.5,46.5,974.9,86,0,0,29.1,62,31.6,21.1
2025-09-12T22:25:00+05:30,2025-09-12 22:25:00,24.7,25.5,22.2,0,0,18.3,333,0,0,25.9,46.5,46.5,974.9,86,0,0,29.1,62,31.6,21.1
2025-09-12T22:20:00+05:30,2025-09-12 22:20:00,24.6,25.4,22.3,0,0,18.3,319,0,0,25.9,46.5,46.5,974.9,87,0,0,29.1,62,31.6,21.1
2025-09-12T22:15:00+05:30,2025-09-12 22:15:00,24.6,25.4,22.3,0,0,18.3,344,0,0,25.9,46.5,46.5,974.9,87,0,0,29.2,62,31.7,21.2
2025-09-12T22:10:00+05:30,2025-09-12 22:10:00,24.6,25.4,22.3,0,0,18.3,327,0,0,25.9,46.5,46.5,974.9,87,0,0,29.2,62,31.7,21.2
2025-09-12T22:05:00+05:30,2025-09-12 22:05:00,24.7,25.5,22.6,0,0,18.3,328,0,0,25.9,46.5,46.5,974.9,88,0,0,29.2,62,31.7,21.2
2025-09-12T22:00:00+05:30,2025-09-12 22:00:00,24.7,25.5,22.6,0,0,18.3,320,0,0,25.9,46.5,46.5,974.9,88,0,0,29.2,62,31.7,21.2
2025-09-12T21:55:00+05:30,2025-09-12 21:55:00,24.8,25.6,22.5,0,0,18.3,342,0,0,25.9,46.5,46.5,974.9,87,0,0,29.3,62,31.8,21.2
2025-09-12T21:50:00+05:30,2025-09-12 21:50:00,25,25.8,22.7,0,0,18.3,350,0,0,25.9,46.5,46.5,974.9,87,0,0,29.3,62,31.8,21.2
2025-09-12T21:45:00+05:30,2025-09-12 21:45:00,24.9,25.7,22.6,0,0,18.3,337,0,0,25.9,46.5,46.5,974.9,87,0,0,29.3,62,31.8,21.2
2025-09-12T21:40:00+05:30,2025-09-12 21:40:00,25,25.8,22.7,0,0,18.3,348,0,0,25.9,46.5,46.5,974.9,87,0,0,29.4,62,32.1,21.3
2025-09-12T21:35:00+05:30,2025-09-12 21:35:00,24.9,25.7,22.8,0,0,18.3,344,0,0,25.9,46.5,46.5,974.9,88,0,0,29.4,62,32.1,21.3
2025-09-12T21:30:00+05:30,2025-09-12 21:30:00,24.9,25.7,22.8,0,0,18.3,340,0,0,25.9,46.5,46.5,974.9,88,0,0,29.4,62,32.1,21.3
2025-09-12T21:26:00+05:30,2025-09-12 21:26:00,24.9,25.7,22.8,0,0,18.3,321,0,0,25.9,46.5,46.5,974.9,88,0,0,29.5,62,32.3,21.4
2025-09-12T21:20:00+05:30,2025-09-12 21:20:00,24.9,25.7,22.8,0,0,18.3,351,0,0,25.9,46.5,46.5,974.9,88,0,0,29.5,61,32.1,21.2
2025-09-12T21:15:00+05:30,2025-09-12 21:15:00,25,25.8,22.7,0,0,18.3,334,0,0,25.9,46.5,46.5,974.9,87,0,0,29.6,61,32.3,21.3
2025-09-12T21:10:00+05:30,2025-09-12 21:10:00,25,25.9,22.9,0,1.8,18.3,326,0,0,25.9,46.5,46.5,974.9,88,0,0,29.6,61,32.3,21.3
2025-09-12T21:05:00+05:30,2025-09-12 21:05:00,25.1,26,23,0,0,18.3,314,0,0,25.9,46.5,46.5,974.9,88,0,0,29.6,61,32.3,21.3
2025-09-12T21:00:00+05:30,2025-09-12 21:00:00,25.1,26,23,0,0,18.3,16,0,0,25.9,46.5,46.5,974.9,88,0,0,29.7,61,32.5,21.4
2025-09-12T20:55:00+05:30,2025-09-12 20:55:00,25.1,25.9,22.8,0.6,3.5,18.3,354,0,0,25.9,46.5,46.5,974.9,87,0,0,29.7,61,32.5,21.4
2025-09-12T20:50:00+05:30,2025-09-12 20:50:00,25.2,26.1,22.9,0,0,18.3,340,0,0,25.9,46.5,46.5,974.9,87,0,0,29.7,61,32.5,21.4
2025-09-12T20:45:00+05:30,2025-09-12 20:45:00,25.2,26.1,22.9,0,0,18.3,344,0,0,25.9,46.5,46.5,974.9,87,0,0,29.8,61,32.6,21.4
2025-09-12T20:40:00+05:30,2025-09-12 20:40:00,25.3,26.1,23,0,1.8,18.3,315,0,0,25.9,46.5,46.5,974.9,87,0,0,29.8,61,32.6,21.4
2025-09-12T20:35:00+05:30,2025-09-12 20:35:00,25.4,26.2,22.9,0,0,18.3,339,0,0,25.9,46.5,46.5,974.9,86,0,0,29.9,60,32.6,21.3
2025-09-12T20:30:00+05:30,2025-09-12 20:30:00,25.4,26.2,22.9,0,0,18.3,332,0,0,25.9,46.5,46.5,974.9,86,0,0,29.9,60,32.6,21.3
2025-09-12T20:25:00+05:30,2025-09-12 20:25:00,25.4,26.2,22.9,0,0,18.3,10,0,0,25.9,46.5,46.5,974.9,86,0,0,30,60,32.8,21.4
2025-09-12T20:21:00+05:30,2025-09-12 20:21:00,25.5,26.4,23,0,0,18.3,356,0,0,25.9,46.5,46.5,974.9,86,0,0,30,60,32.8,21.4
2025-09-12T20:15:00+05:30,2025-09-12 20:15:00,25.6,26.4,22.9,0,0,18.3,341,0,0,25.9,46.5,46.5,974.9,85,0,0,30,60,32.8,21.4
2025-09-12T20:10:00+05:30,2025-09-12 20:10:00,25.7,26.6,23,0,0,18.3,349,0,0,25.9,46.5,46.5,974.9,85,0,0,30.1,60,33.1,21.5
2025-09-12T20:05:00+05:30,2025-09-12 20:05:00,25.8,26.6,22.9,0,0,18.3,341,0,0,25.9,46.5,46.5,974.9,84,0,0,30.1,60,33.1,21.5
2025-09-12T20:00:00+05:30,2025-09-12 20:00:00,25.9,26.7,23,0,0,18.3,345,0,0,25.9,46.5,46.5,974.9,84,0,0,30.2,60,33.3,21.6
2025-09-12T19:55:00+05:30,2025-09-12 19:55:00,26.1,26.9,23,0,0,18.3,7,0,0,25.9,46.5,46.5,974.9,83,0,0,30.2,59,33.1,21.3
2025-09-12T19:50:00+05:30,2025-09-12 19:50:00,26.2,27.1,23.1,0,0,18.3,341,0,0,25.9,46.5,46.5,974.9,83,0,0,30.2,59,33.1,21.3
2025-09-12T19:45:00+05:30,2025-09-12 19:45:00,26.4,27.2,23.1,0,0,18.3,337,0,0,25.9,46.5,46.5,974.9,82,0,0,30.3,59,33.2,21.3
2025-09-12T19:40:00+05:30,2025-09-12 19:40:00,26.5,27.3,23.2,0,0,18.3,329,0,0,25.9,46.5,46.5,974.9,82,0,0,30.3,59,33.2,21.3
2025-09-12T19:35:00+05:30,2025-09-12 19:35:00,26.7,29.2,23.2,0,0,18.3,351,0,0,25.9,46.5,46.5,974.9,81,0,0,30.3,59,33.2,21.3
2025-09-12T19:30:00+05:30,2025-09-12 19:30:00,26.7,29.2,23.2,0,0,18.3,336,0,0,25.9,46.5,46.5,974.9,81,0,0,30.3,59,33.2,21.3
2025-09-12T19:25:00+05:30,2025-09-12 19:25:00,26.7,29.2,23.2,0,0,18.3,342,0,0,25.9,46.5,46.5,974.9,81,0,0,30.4,59,33.4,21.4
2025-09-12T19:20:00+05:30,2025-09-12 19:20:00,26.7,29.1,23,0,0,18.3,344,0,0,25.9,46.5,46.5,974.9,80,0,0,30.4,59,33.4,21.4
2025-09-12T19:16:00+05:30,2025-09-12 19:16:00,26.8,29.3,23,0,0,18.3,347,0,0,25.9,46.5,46.5,974.9,80,0,0,30.4,59,33.4,21.4
2025-09-12T19:10:00+05:30,2025-09-12 19:10:00,26.9,29.5,23.1,0,0,18.3,296,0,0,25.9,46.5,46.5,974.9,80,0,0,30.5,59,33.6,21.6
2025-09-12T19:05:00+05:30,2025-09-12 19:05:00,26.9,29.5,23.1,0,0,18.3,339,0,0,25.9,46.5,46.5,974.9,80,0,0,30.5,58,33.4,21.3
2025-09-12T19:00:00+05:30,2025-09-12 19:00:00,26.9,29.4,22.9,0,0,18.3,353,0,0,25.9,46.5,46.5,974.9,79,0,0,30.6,58,33.6,21.4
2025-09-12T18:55:00+05:30,2025-09-12 18:55:00,27,29.6,23,0,0,18.3,15,0,0,25.9,46.5,46.5,974.9,79,0,0,30.6,58,33.6,21.4
2025-09-12T18:50:00+05:30,2025-09-12 18:50:00,27.2,30,23,0,0,18.3,338,0,0,25.9,46.5,46.5,974.9,78,0,0,30.6,58,33.6,21.4
2025-09-12T18:45:00+05:30,2025-09-12 18:45:00,27.2,30,23,0,0,18.3,344,0,0,25.9,46.5,46.5,974.9,78,0,0,30.6,58,33.6,21.4
2025-09-12T18:40:00+05:30,2025-09-12 18:40:00,27.3,30.1,23.1,0,0,18.3,337,0,0,25.9,46.5,46.5,974.9,78,0,0,30.7,58,33.8,21.5
2025-09-12T18:35:00+05:30,2025-09-12 18:35:00,27.5,30.5,23.1,0,0,18.3,348,0,0,25.9,46.5,46.5,974.9,77,0,0,30.7,58,33.8,21.5
2025-09-12T18:30:00+05:30,2025-09-12 18:30:00,27.6,30.8,23.2,0,0,18.3,342,0,0,25.9,46.5,46.5,974.9,77,0,0,30.8,58,33.9,21.6
2025-09-12T18:25:00+05:30,2025-09-12 18:25:00,27.7,30.9,23.1,0,1.8,18.3,350,0,0,25.9,46.5,46.5,974.9,76,0,0,30.8,58,33.9,21.6
2025-09-12T18:20:00+05:30,2025-09-12 18:20:00,27.9,31.1,23,0,0,18.3,0,0,0,25.9,46.5,46.5,974.9,75,0,0,30.8,57,33.7,21.3
2025-09-12T18:15:00+05:30,2025-09-12 18:15:00,28.1,31.5,23,0,0,18.3,351,0,0,25.9,46.5,46.5,974.9,74,0,0,30.9,57,33.9,21.3
2025-09-12T18:10:00+05:30,2025-09-12 18:10:00,28.1,31.5,23,0,0,18.3,12,0,0,25.9,46.5,46.5,974.9,74,0,3.8,30.9,57,33.9,21.3
2025-09-12T18:05:00+05:30,2025-09-12 18:05:00,28.3,31.7,23,1.8,3.5,18.3,332,0,0,25.9,46.5,46.5,974.9,73,0,8.6,30.9,57,33.9,21.3
2025-09-12T18:00:00+05:30,2025-09-12 18:00:00,28.4,31.7,22.8,0,0,18.3,322,0,0,25.9,46.5,46.5,974.9,72,0,14.7,30.9,57,33.9,21.3
2025-09-12T17:55:00+05:30,2025-09-12 17:55:00,28.5,32,22.9,0,0,18.3,349,0,0,25.9,46.5,46.5,974.9,72,0,22,31,57,34.1,21.4
2025-09-12T17:50:00+05:30,2025-09-12 17:50:00,28.8,32.4,23,0,5.5,18.3,19,0,0,25.9,46.5,46.5,974.9,71,0,32,31,57,34.1,21.4
2025-09-12T17:45:00+05:30,2025-09-12 17:45:00,29,32.7,23,0,0,18.3,27,0,0,25.9,46.5,46.5,974.9,70,0,45,31.1,57,34.3,21.6
2025-09-12T17:40:00+05:30,2025-09-12 17:40:00,29.3,33.3,23.2,0,0,18.3,356,0,0,25.9,46.5,46.5,974.9,70,0,54.2,31.1,57,34.3,21.6
2025-09-12T17:35:00+05:30,2025-09-12 17:35:00,29.3,33.3,23.2,0,0,18.3,339,0,0,25.9,46.5,46.5,974.9,70,0,61.5,31.1,57,34.3,21.6
2025-09-12T17:30:00+05:30,2025-09-12 17:30:00,29.4,33.6,23.3,0,5.5,18.3,349,0,0,25.9,46.5,46.5,974.9,70,0,62.9,31.1,57,34.3,21.6
2025-09-12T17:25:00+05:30,2025-09-12 17:25:00,29.3,33.1,23,0,3.5,18.3,55,0,0,25.9,46.5,46.5,974.9,69,0,61.5,31.2,57,34.6,21.7
2025-09-12T17:20:00+05:30,2025-09-12 17:20:00,29.4,33.2,22.9,0.3,5.5,18.3,297,0,0,25.9,46.5,46.5,974.9,68,0,73.3,31.1,57,34.3,21.6
2025-09-12T17:15:00+05:30,2025-09-12 17:15:00,29.3,33.3,23.2,0,0,18.3,312,0,0,25.9,46.5,46.5,974.9,70,0,70.7,31.2,57,34.6,21.7
2025-09-12T17:10:00+05:30,2025-09-12 17:10:00,29.1,33,23.1,0,0,18.3,352,0,0,25.9,46.5,46.5,974.9,70,0,67.2,31.2,57,34.6,21.7
2025-09-12T17:05:00+05:30,2025-09-12 17:05:00,29.4,33.8,23.6,2.9,7.2,18.3,339,0,0,25.9,46.5,46.5,974.9,71,0,55,31.3,57,34.7,21.7
2025-09-12T17:00:00+05:30,2025-09-12 17:00:00,29.7,34.4,23.6,0.3,1.8,18.3,331,0,0,25.9,46.5,46.5,974.9,70,0,62,31.3,57,34.7,21.7
2025-09-12T16:55:00+05:30,2025-09-12 16:55:00,30,35,23.9,0,0,18.3,340,0,0,25.9,46.5,46.5,974.9,70,1,95.8,31.3,57,34.7,21.7
2025-09-12T16:51:00+05:30,2025-09-12 16:51:00,29.8,34.3,23.5,0,1.8,18.3,8,0,0,25.9,46.5,46.5,974.9,69,1,159.5,31.3,57,34.7,21.7
2025-09-12T16:45:00+05:30,2025-09-12 16:45:00,29.7,34.4,23.6,0.3,5.5,18.3,18,0,0,25.9,46.5,46.5,974.9,70,2,172.1,31.3,57,34.7,21.7
2025-09-12T16:40:00+05:30,2025-09-12 16:40:00,29.8,34.7,23.9,0,7.2,18.3,19,0,0,25.9,46.5,46.5,974.9,71,1,118.8,31.3,57,34.7,21.7
2025-09-12T16:35:00+05:30,2025-09-12 16:35:00,29.4,33.8,23.6,0,0,18.3,321,0,0,25.9,46.5,46.5,974.9,71,1,138.4,31.3,57,34.7,21.7
2025-09-12T16:30:00+05:30,2025-09-12 16:30:00,29.8,34.5,23.7,2.6,5.5,18.3,16,0,0,25.9,46.5,46.5,974.9,70,1,88.5,31.4,57,34.9,21.8
2025-09-12T16:25:00+05:30,2025-09-12 16:25:00,30.6,36.3,24.3,0,0,18.3,279,0,0,25.9,46.5,46.5,974.9,69,1,96.7,31.4,57,34.9,21.8
2025-09-12T16:20:00+05:30,2025-09-12 16:20:00,30.8,36.4,24.2,0,1.8,18.3,40,0,0,25.9,46.5,46.5,974.9,68,1,152.2,31.4,58,35.2,22.1
2025-09-12T16:15:00+05:30,2025-09-12 16:15:00,30.6,35.8,23.8,0.3,1.8,18.3,11,0,0,25.9,46.5,46.5,974.9,67,3,264.6,31.4,58,35.2,22.1
2025-09-12T16:10:00+05:30,2025-09-12 16:10:00,30.3,35.5,23.9,0,7.2,18.3,348,0,0,25.9,46.5,46.5,974.9,69,3,325.8,31.4,57,34.9,21.8
2025-09-12T16:05:00+05:30,2025-09-12 16:05:00,30,35.3,24.2,1.1,3.5,18.3,323,0,0,25.9,46.5,46.5,974.9,71,1,118.4,31.5,58,35.4,22.2
2025-09-12T16:00:00+05:30,2025-09-12 16:00:00,30.1,35.3,24,0,0,18.3,340,0,0,25.9,46.5,46.5,974.9,70,1,94.6,31.4,58,35.2,22.1
2025-09-12T15:55:00+05:30,2025-09-12 15:55:00,30.2,35.3,23.9,0.6,11.1,16.6,357,0,0,25.9,46.5,46.5,974.9,69,2,206.9,31.5,58,35.4,22.2
2025-09-12T15:50:00+05:30,2025-09-12 15:50:00,30.4,35.7,24,0,0,16.6,56,0,0,25.9,46.5,46.5,974.9,69,1,143.1,31.5,58,35.4,22.2
2025-09-12T15:46:00+05:30,2025-09-12 15:46:00,30.6,36.9,24.7,0,11.1,16.6,21,0,0,25.9,46.5,46.5,974.9,71,4,418.1,31.5,58,35.4,22.2
2025-09-12T15:40:00+05:30,2025-09-12 15:40:00,30.1,35.1,23.8,0,0,16.6,347,0,0,25.9,46.5,46.5,974.9,69,3,320.5,31.5,58,35.4,22.2
2025-09-12T15:35:00+05:30,2025-09-12 15:35:00,30.3,35.7,24.2,0,14.8,16.6,348,0,0,25.9,46.5,46.5,974.9,70,2,179.1,31.5,57,35.1,21.9
2025-09-12T15:30:00+05:30,2025-09-12 15:30:00,30.8,36.7,24.4,0,5.5,16.6,335,0,0,25.9,46.5,46.5,974.9,69,3,344,31.6,58,35.6,22.3
2025-09-12T15:25:00+05:30,2025-09-12 15:25:00,31.1,37.3,24.5,0,7.2,14.8,18,0,0,25.9,46.5,46.5,974.9,68,2,211.2,31.5,57,35.1,21.9
2025-09-12T15:20:00+05:30,2025-09-12 15:20:00,30.7,36,23.9,0.3,7.2,11.1,321,0,0,25.9,46.5,46.5,974.9,67,3,315.4,31.5,58,35.4,22.2
2025-09-12T15:15:00+05:30,2025-09-12 15:15:00,30.8,36.4,24.2,0.6,7.2,11.1,334,0,0,25.9,46.5,46.5,974.9,68,2,192.6,31.6,58,35.6,22.3
2025-09-12T15:10:00+05:30,2025-09-12 15:10:00,31.5,38,24.6,0,0,11.1,350,0,0,25.9,46.5,46.5,974.9,67,1,150,31.5,58,35.4,22.2
2025-09-12T15:05:00+05:30,2025-09-12 15:05:00,32,39,24.8,0,1.8,11.1,336,0,0,25.9,46.5,46.5,974.9,66,6,537.9,31.5,58,35.4,22.2
2025-09-12T15:00:00+05:30,2025-09-12 15:00:00,32,38.7,24.6,0,5.5,11.1,18,0,0,25.9,46.5,46.5,974.9,65,6,587.3,31.5,58,35.4,22.2
2025-09-12T14:55:00+05:30,2025-09-12 14:55:00,32.1,39,24.7,0,0,11.1,47,0,0,25.9,46.5,46.5,974.9,65,6,565.7,31.5,58,35.4,22.2
2025-09-12T14:50:00+05:30,2025-09-12 14:50:00,32.1,39,24.7,0,0,11.1,329,0,0,25.9,46.5,46.5,974.9,65,3,317.1,31.5,59,35.7,22.5
2025-09-12T14:45:00+05:30,2025-09-12 14:45:00,31.4,37.1,24,0,3.5,11.1,90,0,0,25.9,46.5,46.5,974.9,65,6,589.5,31.5,59,35.7,22.5
2025-09-12T14:41:00+05:30,2025-09-12 14:41:00,31.6,37.7,24.2,1.8,5.5,11.1,22,0,0,25.9,46.5,46.5,974.9,65,6,581.2,31.4,60,35.7,22.7
