"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-03-06T22:15:00+05:30,2025-03-06 22:15:00,25.2,26.3,24.5,0,0,21.9,306,0,0,0,0,0,3333.2,1017.1,96,0,0,28,75,1013,1,1,31.3,23.2
2025-03-06T22:10:00+05:30,2025-03-06 22:10:00,25.2,26.3,24.4,0,0,21.9,303,0,0,0,0,0,3333.2,1017,95,0,0,28.1,75,1012.9,1,1,31.6,23.3
2025-03-06T22:05:00+05:30,2025-03-06 22:05:00,25.3,26.3,24.4,0,0,21.9,311,0,0,0,0,0,3333.2,1016.9,95,0,0,28.1,75,1012.8,1,1,31.6,23.3
2025-03-06T22:00:00+05:30,2025-03-06 22:00:00,25.3,26.3,24.4,0,0,21.9,305,0,0,0,0,0,3333.2,1016.9,95,0,0,28.1,75,1012.8,1,1,31.6,23.3
2025-03-06T21:55:00+05:30,2025-03-06 21:55:00,25.3,26.3,24.4,0,0,21.9,287,0,0,0,0,0,3333.2,1017.1,95,0,0,28.1,75,1013,1,1,31.6,23.3
2025-03-06T21:50:00+05:30,2025-03-06 21:50:00,25.2,26.3,24.4,0,0,21.9,311,0,0,0,0,0,3333.2,1017,95,0,0,28.2,75,1012.9,1,1,31.8,23.3
2025-03-06T21:45:00+05:30,2025-03-06 21:45:00,25.2,26.3,24.5,0,0,21.9,308,0,0,0,0,0,3333.2,1017,96,0,0,28.2,75,1012.9,1,1,31.8,23.3
2025-03-06T21:40:00+05:30,2025-03-06 21:40:00,25.1,26.2,24.4,0,0,21.9,301,0,0,0,0,0,3333.2,1017.1,96,0,0,28.2,75,1013,1,1,31.8,23.3
2025-03-06T21:35:00+05:30,2025-03-06 21:35:00,25,26.1,24.3,0,0,21.9,307,0,0,0,0,0,3333.2,1017.1,96,0,0,28.2,75,1013,1,1,31.8,23.3
2025-03-06T21:30:00+05:30,2025-03-06 21:30:00,24.9,26,24.4,0,0,21.9,302,0,0,0,0,0,3333.2,1016.9,97,0,0,28.2,75,1012.8,1,1,31.8,23.3
2025-03-06T21:25:00+05:30,2025-03-06 21:25:00,24.9,26,24.4,0,0,21.9,303,0,0,0,0,0,3333.2,1016.8,97,0,0,28.2,75,1012.7,1,1,31.8,23.3
2025-03-06T21:20:00+05:30,2025-03-06 21:20:00,24.9,25.9,24.2,0,0,21.9,303,0,0,0,0,0,3333.2,1016.6,96,0,0,28.2,75,1012.5,1,1,31.8,23.3
2025-03-06T21:15:00+05:30,2025-03-06 21:15:00,25,26.1,24.5,0,0,21.9,338,0,0,0,0,0,3333.2,1016.6,97,0,0,28.3,75,1012.5,1,1,32,23.4
2025-03-06T21:10:00+05:30,2025-03-06 21:10:00,25.1,26.2,24.6,0,0,21.9,341,0,0,0,0,0,3333.2,1016.6,97,0,0,28.3,75,1012.5,1,1,32,23.4
2025-03-06T21:05:00+05:30,2025-03-06 21:05:00,25,26.1,24.3,0,0,21.9,324,0,0,0,0,0,3333.2,1016.3,96,0,0,28.3,75,1012.2,1,1,32,23.4
2025-03-06T21:00:00+05:30,2025-03-06 21:00:00,25.1,26.2,24.6,0,0,21.9,324,0,0,0,0,0,3333.2,1016.2,97,0,0,28.3,75,1012.1,1,1,32,23.4
2025-03-06T20:55:00+05:30,2025-03-06 20:55:00,25.2,26.3,24.5,0,0,21.9,325,0,0,0,0,0,3333.2,1016.3,96,0,0,28.3,75,1012.2,1,1,32,23.4
2025-03-06T20:50:00+05:30,2025-03-06 20:50:00,25.3,26.4,24.6,0,0,21.9,325,0,0,0,0,0,3333.2,1016.2,96,0,0,28.4,75,1012.1,1,1,32.2,23.5
2025-03-06T20:45:00+05:30,2025-03-06 20:45:00,25.4,26.5,24.7,0,0,21.9,326,0,0,0,0,0,3333.2,1016.2,96,0,0,28.4,75,1012.1,1,1,32.2,23.5
2025-03-06T20:40:00+05:30,2025-03-06 20:40:00,25.5,26.6,24.8,0,0,21.9,325,0,0,0,0,0,3333.2,1016.2,96,0,0,28.5,74,1012.1,1,1,32.3,23.4
2025-03-06T20:35:00+05:30,2025-03-06 20:35:00,25.4,26.5,24.5,0,0,21.9,311,0,0,0,0,0,3333.2,1015.9,95,0,0,28.5,74,1011.8,1,1,32.3,23.4
2025-03-06T20:30:00+05:30,2025-03-06 20:30:00,25.5,26.6,24.8,0,0,21.9,287,0,0,0,0,0,3333.2,1015.9,96,0,0,28.5,74,1011.8,1,1,32.3,23.4
2025-03-06T20:25:00+05:30,2025-03-06 20:25:00,25.6,26.7,24.7,0,0,21.9,325,0,0,0,0,0,3333.2,1016.1,95,0,0,28.5,74,1012,1,1,32.3,23.4
2025-03-06T20:20:00+05:30,2025-03-06 20:20:00,26.1,27.2,25.1,0,0,21.9,344,0,0,0,0,0,3333.2,1015.9,94,0,0,28.6,74,1011.8,1,1,32.6,23.5
2025-03-06T20:15:00+05:30,2025-03-06 20:15:00,26.1,27.2,24.5,0,0,21.9,311,0,0,0,0,0,3333.2,1015.7,91,0,0,28.6,74,1011.6,1,1,32.6,23.5
2025-03-06T20:10:00+05:30,2025-03-06 20:10:00,26.1,27.2,24.5,0,0,21.9,309,0,0,0,0,0,3333.2,1015.8,91,0,0,28.6,74,1011.7,1,1,32.6,23.5
2025-03-06T20:05:00+05:30,2025-03-06 20:05:00,26,27,24.4,0,0,21.9,343,0,0,0,0,0,3333.2,1015.7,91,0,0,28.6,74,1011.6,1,1,32.6,23.5
2025-03-06T20:00:00+05:30,2025-03-06 20:00:00,25.8,26.8,24.4,0,0,21.9,335,0,0,0,0,0,3333.2,1015.9,92,0,0,28.6,74,1011.8,1,1,32.6,23.5
2025-03-06T19:55:00+05:30,2025-03-06 19:55:00,25.7,26.8,24.5,0,0,21.9,351,0,0,0,0,0,3333.2,1015.8,93,0,0,28.6,74,1011.7,1,1,32.6,23.5
2025-03-06T19:50:00+05:30,2025-03-06 19:50:00,25.9,27,24.8,0,0,21.9,6,0,0,0,0,0,3333.2,1015.5,94,0,0,28.6,74,1011.4,1,1,32.6,23.5
2025-03-06T19:45:00+05:30,2025-03-06 19:45:00,25.9,27,24.8,0,0,21.9,8,0,0,0,0,0,3333.2,1015.5,94,0,0,28.7,73,1011.4,1,1,32.7,23.4
2025-03-06T19:40:00+05:30,2025-03-06 19:40:00,26,27.1,24.8,0,0,21.9,8,0,0,0,0,0,3333.2,1015.4,93,0,0,28.7,73,1011.3,1,1,32.7,23.4
2025-03-06T19:35:00+05:30,2025-03-06 19:35:00,26,27.1,24.6,0,0,21.9,8,0,0,0,0,0,3333.2,1015.3,92,0,0,28.7,73,1011.2,1,1,32.7,23.4
2025-03-06T19:30:00+05:30,2025-03-06 19:30:00,26.1,27.2,24.5,0,0,21.9,8,0,0,0,0,0,3333.2,1015.2,91,0,0,28.7,73,1011.1,1,1,32.7,23.4
2025-03-06T19:25:00+05:30,2025-03-06 19:25:00,26.2,27.3,24.4,0,0,21.9,8,0,0,0,0,0,3333.2,1015.2,90,0,0,28.8,73,1011.1,1,1,32.8,23.4
2025-03-06T19:20:00+05:30,2025-03-06 19:20:00,26.2,27.3,24.4,0,0,21.9,9,0,0,0,0,0,3333.2,1015,90,0,0,28.8,73,1010.9,1,1,32.8,23.4
2025-03-06T19:15:00+05:30,2025-03-06 19:15:00,26.1,27.2,24.5,0,0,21.9,9,0,0,0,0,0,3333.2,1015.1,91,0,0,28.8,73,1011,1,1,32.8,23.4
2025-03-06T19:10:00+05:30,2025-03-06 19:10:00,26.1,27.2,24.5,0,0,21.9,9,0,0,0,0,0,3333.2,1015,91,0,0,28.9,73,1010.9,1,1,33.1,23.6
2025-03-06T19:05:00+05:30,2025-03-06 19:05:00,26.2,27.3,24.4,0,0,21.9,9,0,0,0,0,0,3333.2,1014.9,90,0,0,28.9,73,1010.8,1,1,33.1,23.6
2025-03-06T19:00:00+05:30,2025-03-06 19:00:00,26.3,27.3,24.5,0,0,21.9,9,0,0,0,0,0,3333.2,1014.8,90,0,0,28.9,73,1010.7,1,1,33.1,23.6
2025-03-06T18:55:00+05:30,2025-03-06 18:55:00,26.5,27.6,24.7,0,0,21.9,9,0,0,0,0,0,3333.2,1014.7,90,0,0,28.9,73,1010.6,1,1,33.1,23.6
2025-03-06T18:50:00+05:30,2025-03-06 18:50:00,26.6,27.7,24.6,0,0,21.9,9,0,0,0,0,0,3333.2,1014.5,89,0,0,29,72,1010.4,1,1,33.1,23.4
2025-03-06T18:45:00+05:30,2025-03-06 18:45:00,26.8,30.3,24.8,0,0,21.9,9,0,0,0,0,0,3333.2,1014.4,89,0,0,29,72,1010.3,1,1,33.1,23.4
2025-03-06T18:40:00+05:30,2025-03-06 18:40:00,26.9,30.4,24.7,0,0,21.9,9,0,0,0,0,0,3333.2,1014.4,88,0,0,29,72,1010.3,1,1,33.1,23.4
2025-03-06T18:35:00+05:30,2025-03-06 18:35:00,26.9,30.4,24.7,0,0,21.9,1,0,0,0,0,0,3333.2,1014.3,88,0,0,29,72,1010.2,1,1,33.1,23.4
2025-03-06T18:30:00+05:30,2025-03-06 18:30:00,27.1,31,24.9,0,0,21.9,351,0,0,0,0,0,3333.2,1014.1,88,0,0.1,29.1,72,1010,1,1,33.4,23.6
2025-03-06T18:25:00+05:30,2025-03-06 18:25:00,27.2,31.3,25.1,0,0,21.9,353,0,0,0,0,0,3333.2,1014.2,88,0,0.4,29.1,72,1010.1,1,1,33.4,23.6
2025-03-06T18:20:00+05:30,2025-03-06 18:20:00,27.3,31.1,24.7,0,0,21.9,11,0,0,0,0,0,3333.2,1014,86,0,1.3,29.1,72,1009.9,1,1,33.4,23.6
2025-03-06T18:15:00+05:30,2025-03-06 18:15:00,27.5,31.7,24.9,0,0,21.9,2,0,0,0,0,0,3333.2,1013.8,86,0,2.8,29.2,72,1009.7,1,1,33.6,23.7
2025-03-06T18:10:00+05:30,2025-03-06 18:10:00,27.7,32.1,25,0,0,21.9,15,0,0,0,0,0,3333.2,1014,85,0,5.1,29.2,72,1009.9,1,1,33.6,23.7
2025-03-06T18:05:00+05:30,2025-03-06 18:05:00,27.8,32.1,24.8,0,0,21.9,32,0,0,0,0,0,3333.2,1013.9,84,0,7.8,29.2,72,1009.8,1,1,33.6,23.7
2025-03-06T18:00:00+05:30,2025-03-06 18:00:00,28,32.7,25,0,0,21.9,266,0,0,0,0,0,3333.2,1013.7,84,0,11.3,29.2,72,1009.6,1,1,33.6,23.7
2025-03-06T17:55:00+05:30,2025-03-06 17:55:00,28.2,33.2,25.1,1.4,3.5,21.9,64,0,0,0,0,0,3333.2,1013.8,83,0,17.3,29.3,72,1009.7,1,1,33.8,23.7
2025-03-06T17:50:00+05:30,2025-03-06 17:50:00,28.3,33.2,24.9,2.9,3.5,21.9,98,0,0,0,0,0,3333.2,1014,82,0,22.9,29.3,72,1009.9,1,1,33.8,23.7
2025-03-06T17:45:00+05:30,2025-03-06 17:45:00,28.4,33.5,25,3.5,3.5,21.9,34,0,0,0,0,0,3333.2,1014,82,0,29.9,29.3,72,1009.9,1,1,33.8,23.7
2025-03-06T17:40:00+05:30,2025-03-06 17:40:00,28.5,33.6,24.9,4.7,5.5,21.9,33,0,0,0,0,0,3333.2,1014,81,0,36.9,29.3,72,1009.9,1,1,33.8,23.7
2025-03-06T17:35:00+05:30,2025-03-06 17:35:00,28.6,33.7,24.8,5.5,7.2,21.9,38,0,0,0,0,0,3333.2,1013.8,80,0,43.3,29.4,72,1009.7,1,1,34,23.8
2025-03-06T17:30:00+05:30,2025-03-06 17:30:00,28.6,33.9,25,4,5.5,21.9,27,0,0,0,0,0,3333.2,1013.9,81,0,49.5,29.4,72,1009.8,1,1,34,23.8
2025-03-06T17:25:00+05:30,2025-03-06 17:25:00,28.6,33.9,25,2.9,5.5,21.9,62,0,0,0,0,0,3333.2,1013.8,81,0,54.8,29.4,72,1009.7,1,1,34,23.8
2025-03-06T17:20:00+05:30,2025-03-06 17:20:00,28.8,34.3,25.2,6.4,9.3,21.9,61,0,0,0,0,0,3333.2,1013.8,81,0,64.7,29.4,72,1009.7,1,1,34,23.8
2025-03-06T17:15:00+05:30,2025-03-06 17:15:00,28.9,34.6,25.3,5.8,7.2,21.9,34,0,0,0,0,0,3333.2,1013.7,81,0,73.1,29.4,72,1009.6,1,1,34,23.8
2025-03-06T17:10:00+05:30,2025-03-06 17:10:00,28.8,34.3,25.2,6.1,7.2,21.9,75,0,0,0,0,0,3333.2,1013.8,81,0,85.3,29.4,72,1009.7,1,1,34,23.8
2025-03-06T17:05:00+05:30,2025-03-06 17:05:00,29.1,35.1,25.3,7.9,13,21.9,48,0,0,0,0,0,3333.2,1013.7,80,0,96.6,29.4,72,1009.6,1,1,34,23.8
2025-03-06T17:00:00+05:30,2025-03-06 17:00:00,29,35.2,25.6,3.2,5.5,21.9,29,0,0,0,0,0,3333.2,1013.7,82,1,111.6,29.4,72,1009.6,1,1,34,23.8
2025-03-06T16:55:00+05:30,2025-03-06 16:55:00,29.1,35.3,25.5,7.9,9.3,21.9,47,0,0,0,0,0,3333.2,1013.8,81,1,128.2,29.4,72,1009.7,1,1,34,23.8
2025-03-06T16:50:00+05:30,2025-03-06 16:50:00,29,35.2,25.6,2.9,5.5,21.9,26,0,0,0,0,0,3333.2,1013.8,82,1,145.7,29.4,72,1009.7,1,1,34,23.8
2025-03-06T16:45:00+05:30,2025-03-06 16:45:00,29.2,35.6,25.6,9.7,13,21.9,64,0,0,0,0,0,3333.2,1013.7,81,1,171.2,29.5,72,1009.6,1,1,34.3,23.9
2025-03-06T16:40:00+05:30,2025-03-06 16:40:00,29,35.2,25.6,4.3,7.2,21.9,355,0,0,0,0,0,3333.2,1013.5,82,1,182,29.5,72,1009.4,1,1,34.3,23.9
2025-03-06T16:35:00+05:30,2025-03-06 16:35:00,29.1,35.5,25.7,6.4,9.3,21.9,33,0,0,0,0,0,3333.2,1013.7,82,1,145.4,29.5,72,1009.6,1,1,34.3,23.9
2025-03-06T16:30:00+05:30,2025-03-06 16:30:00,29,35.2,25.6,5.5,5.5,21.9,351,0,0,0,0,0,3333.2,1013.7,82,1,146.1,29.5,72,1009.6,1,1,34.3,23.9
2025-03-06T16:25:00+05:30,2025-03-06 16:25:00,29.2,35.6,25.6,8.7,9.3,21.9,80,0,0,0,0,0,3333.2,1013.7,81,1,123.1,29.5,72,1009.6,1,1,34.3,23.9
2025-03-06T16:20:00+05:30,2025-03-06 16:20:00,29.5,36.4,25.9,4,5.5,21.9,10,0,0,0,0,0,3333.2,1013.6,81,1,199.9,29.5,72,1009.5,1,1,34.3,23.9
2025-03-06T16:15:00+05:30,2025-03-06 16:15:00,29.5,36.2,25.7,6.4,7.2,21.9,353,0,0,0,0,0,3333.2,1013.4,80,2,247.9,29.5,72,1009.3,1,1,34.3,23.9
2025-03-06T16:10:00+05:30,2025-03-06 16:10:00,29.5,36.4,25.9,2.9,5.5,21.9,74,0,0,0,0,0,3333.2,1013.7,81,2,246.9,29.6,72,1009.6,1,1,34.6,24
2025-03-06T16:05:00+05:30,2025-03-06 16:05:00,29.5,36.2,25.7,5.8,7.2,21.9,38,0,0,0,0,0,3333.2,1013.8,80,3,315.5,29.6,72,1009.7,1,1,34.6,24
2025-03-06T16:00:00+05:30,2025-03-06 16:00:00,29.8,37.3,26.2,3.5,5.5,21.9,31,0,0,0,0,0,3333.2,1013.8,81,2,267,29.6,72,1009.7,1,1,34.6,24
2025-03-06T15:55:00+05:30,2025-03-06 15:55:00,29.6,36.8,26,5.8,7.2,21.9,26,0,0,0,0,0,3333.2,1013.6,81,3,392.2,29.6,72,1009.5,1,1,34.6,24
2025-03-06T15:50:00+05:30,2025-03-06 15:50:00,29.3,35.8,25.7,4,5.5,21.9,56,0,0,0,0,0,3333.2,1013.7,81,4,416.4,29.6,72,1009.6,1,1,34.6,24
2025-03-06T15:45:00+05:30,2025-03-06 15:45:00,29,35.4,25.8,7.2,9.3,21.9,19,0,0,0,0,0,3333.2,1013.8,83,3,374.8,29.5,72,1009.7,1,1,34.3,23.9
2025-03-06T15:40:00+05:30,2025-03-06 15:40:00,29.5,36.2,25.7,4.7,5.5,21.9,38,0,0,0,0,0,3333.2,1013.8,80,1,188.6,29.6,72,1009.7,1,1,34.6,24
2025-03-06T15:35:00+05:30,2025-03-06 15:35:00,29.7,36.8,25.9,4.7,5.5,21.9,9,0,0,0,0,0,3333.2,1013.6,80,3,324.9,29.6,72,1009.5,1,1,34.6,24
2025-03-06T15:30:00+05:30,2025-03-06 15:30:00,29.7,36.8,25.9,6.4,9.3,21.9,53,0,0,0,0,0,3333.2,1013.6,80,4,483.7,29.6,72,1009.5,1,1,34.6,24
2025-03-06T15:25:00+05:30,2025-03-06 15:25:00,29.8,37,25.9,6.4,9.3,21.9,33,0,0,0,0,0,3333.2,1013.9,80,5,530.4,29.6,72,1009.8,1,1,34.6,24
2025-03-06T15:20:00+05:30,2025-03-06 15:20:00,29.6,37,26.2,5.5,7.2,21.9,348,0,0,0,0,0,3333.2,1013.7,82,4,507.8,29.6,72,1009.6,1,1,34.6,24
2025-03-06T15:15:00+05:30,2025-03-06 15:15:00,29.6,36.5,25.8,4.7,7.2,21.9,30,0,0,0,0,0,3333.2,1013.7,80,5,523.1,29.6,72,1009.6,1,1,34.6,24
2025-03-06T15:10:00+05:30,2025-03-06 15:10:00,30,37.7,26.2,12.2,14.8,21.9,0,0,0,0,0,0,3333.2,1013.7,80,4,450.2,29.6,72,1009.6,1,1,34.6,24
2025-03-06T15:05:00+05:30,2025-03-06 15:05:00,29.8,37.3,26.2,9.7,11.1,21.9,59,0,0,0,0,0,3333.2,1013.7,81,5,573,29.6,72,1009.6,1,1,34.6,24
2025-03-06T15:00:00+05:30,2025-03-06 15:00:00,29.7,37.1,26.1,10.8,13,21.9,28,0,0,0,0,0,3333.2,1013.8,81,5,602.1,29.6,72,1009.7,1,1,34.6,24
2025-03-06T14:55:00+05:30,2025-03-06 14:55:00,29.6,36.8,26,5.5,9.3,21.9,8,0,0,0,0,0,3333.2,1013.9,81,5,610.6,29.6,73,1009.8,1,1,34.8,24.2
2025-03-06T14:50:00+05:30,2025-03-06 14:50:00,29.8,37.3,26.2,12.6,16.6,21.9,9,0,0,0,0,0,3333.2,1014,81,5,615.3,29.6,73,1009.9,1,1,34.8,24.2
2025-03-06T14:45:00+05:30,2025-03-06 14:45:00,29.7,37.4,26.3,5.5,5.5,21.9,28,0,0,0,0,0,3333.2,1014.1,82,6,622.6,29.6,73,1010,1,1,34.8,24.2
2025-03-06T14:40:00+05:30,2025-03-06 14:40:00,29.7,37.4,26.3,7.9,13,21.9,21,0,0,0,0,0,3333.2,1014.1,82,6,632.1,29.6,73,1010,1,1,34.8,24.2
2025-03-06T14:35:00+05:30,2025-03-06 14:35:00,29.7,37.4,26.3,7.2,9.3,21.9,41,0,0,0,0,0,3333.2,1014.1,82,6,642.2,29.6,73,1010,1,1,34.8,24.2
2025-03-06T14:30:00+05:30,2025-03-06 14:30:00,29.7,37.1,26.1,9.7,11.1,21.9,81,0,0,0,0,0,3333.2,1014.2,81,6,652.1,29.6,73,1010.1,1,1,34.8,24.2
2025-03-06T14:25:00+05:30,2025-03-06 14:25:00,29.5,36.7,26.1,6.4,7.2,21.9,39,0,0,0,0,0,3333.2,1014.4,82,6,661.9,29.6,73,1010.3,1,1,34.8,24.2
2025-03-06T14:20:00+05:30,2025-03-06 14:20:00,29.8,37.5,26.4,8.2,14.8,21.9,75,0,0,0,0,0,3333.2,1014.3,82,6,671.6,29.6,73,1010.2,1,1,34.8,24.2
2025-03-06T14:15:00+05:30,2025-03-06 14:15:00,30.1,38.3,26.5,11.9,16.6,21.9,16,0,0,0,0,0,3333.2,1014.4,81,6,681.1,29.6,73,1010.3,1,1,34.8,24.2
2025-03-06T14:10:00+05:30,2025-03-06 14:10:00,29.6,37,26.2,9,11.1,21.9,7,0,0,0,0,0,3333.2,1014.5,82,6,689.7,29.6,73,1010.4,1,1,34.8,24.2
2025-03-06T14:05:00+05:30,2025-03-06 14:05:00,29.4,36.3,26,12.2,14.8,21.9,50,0,0,0,0,0,3333.2,1014.4,82,6,704.2,29.5,73,1010.3,1,1,34.5,24.1
2025-03-06T14:00:00+05:30,2025-03-06 14:00:00,29.3,36.2,26.1,7.9,9.3,21.9,24,0,0,0,0,0,3333.2,1014.6,83,6,714.3,29.6,73,1010.5,1,1,34.8,24.2
2025-03-06T13:55:00+05:30,2025-03-06 13:55:00,29.7,37.6,26.5,7.9,11.1,21.9,50,0,0,0,0,0,3333.2,1014.7,83,7,722.1,29.6,73,1010.6,1,1,34.8,24.2
2025-03-06T13:50:00+05:30,2025-03-06 13:50:00,29.7,37.1,26.1,10.8,13,21.9,24,0,0,0,0,0,3333.2,1014.9,81,7,731.4,29.5,73,1010.8,1,1,34.5,24.1
2025-03-06T13:45:00+05:30,2025-03-06 13:45:00,29.7,37.6,26.5,7.2,11.1,21.9,34,0,0,0,0,0,3333.2,1014.7,83,7,743.9,29.6,73,1010.6,1,1,34.8,24.2
2025-03-06T13:40:00+05:30,2025-03-06 13:40:00,29.3,36,25.9,9,14.8,21.9,71,0,0,0,0,0,3333.2,1014.9,82,7,750.1,29.6,73,1010.8,1,1,34.8,24.2
2025-03-06T13:35:00+05:30,2025-03-06 13:35:00,29.6,37,26.2,7.9,11.1,21.9,58,0,0,0,0,0,3333.2,1014.8,82,7,756,29.6,73,1010.7,1,1,34.8,24.2
2025-03-06T13:30:00+05:30,2025-03-06 13:30:00,29.3,36.2,26.1,8.7,11.1,21.9,34,0,0,0,0,0,3333.2,1015,83,7,766.1,29.6,73,1010.9,1,1,34.8,24.2
2025-03-06T13:25:00+05:30,2025-03-06 13:25:00,29.8,37,25.9,8.2,14.8,21.9,63,0,0,0,0,0,3333.2,1015.1,80,7,770.5,29.6,73,1011,1,1,34.8,24.2
2025-03-06T13:20:00+05:30,2025-03-06 13:20:00,29.3,36.2,26.1,4.7,11.1,21.9,38,0,0,0,0,0,3333.2,1015.1,83,7,775.4,29.6,73,1011,1,1,34.8,24.2
2025-03-06T13:15:00+05:30,2025-03-06 13:15:00,29.4,36.6,26.2,6.1,9.3,21.9,28,0,0,0,0,0,3333.2,1015.1,83,7,785.5,29.6,73,1011,1,1,34.8,24.2
2025-03-06T13:10:00+05:30,2025-03-06 13:10:00,29.4,36.8,26.4,4,7.2,21.9,44,0,0,0,0,0,3333.2,1015.2,84,7,788.5,29.6,73,1011.1,1,1,34.8,24.2
2025-03-06T13:05:00+05:30,2025-03-06 13:05:00,29.4,36.6,26.2,6.1,9.3,21.9,53,0,0,0,0,0,3333.2,1015.3,83,7,797.7,29.6,73,1011.2,1,1,34.8,24.2
2025-03-06T13:00:00+05:30,2025-03-06 13:00:00,29.6,37.3,26.4,11.6,13,21.9,4,0,0,0,0,0,3333.2,1015.4,83,7,785.5,29.6,73,1011.3,1,1,34.8,24.2
2025-03-06T12:55:00+05:30,2025-03-06 12:55:00,29.2,36.1,26,14.8,18.3,21.9,42,0,0,0,0,0,3333.2,1015.7,83,7,799.4,29.6,73,1011.6,1,1,34.8,24.2
2025-03-06T12:50:00+05:30,2025-03-06 12:50:00,29.3,36.2,26.1,12.6,18.3,20.1,358,0,0,0,0,0,3333.2,1015.6,83,7,807.6,29.7,73,1011.5,1,1,35.1,24.3
2025-03-06T12:45:00+05:30,2025-03-06 12:45:00,29.4,36.6,26.2,11.1,14.8,20.1,13,0,0,0,0,0,3333.2,1015.7,83,7,812.9,29.6,73,1011.6,1,1,34.8,24.2
2025-03-06T12:40:00+05:30,2025-03-06 12:40:00,29.7,37.6,26.5,10.5,14.8,20.1,351,0,0,0,0,0,3333.2,1015.8,83,7,816.1,29.6,73,1011.7,1,1,34.8,24.2
2025-03-06T12:35:00+05:30,2025-03-06 12:35:00,29.4,36.6,26.2,5.8,7.2,20.1,65,0,0,0,0,0,3333.2,1015.8,83,7,818.3,29.6,73,1011.7,1,1,34.8,24.2
2025-03-06T12:30:00+05:30,2025-03-06 12:30:00,29.6,37,26.2,10.5,14.8,20.1,44,0,0,0,0,0,3333.2,1016,82,7,819.1,29.6,73,1011.9,1,1,34.8,24.2
2025-03-06T12:25:00+05:30,2025-03-06 12:25:00,29.3,36.5,26.3,7.2,9.3,20.1,352,0,0,0,0,0,3333.2,1015.9,84,7,817.1,29.6,73,1011.8,1,1,34.8,24.2
2025-03-06T12:20:00+05:30,2025-03-06 12:20:00,29.3,36.5,26.3,9.3,13,20.1,18,0,0,0,0,0,3333.2,1016.2,84,7,820.4,29.6,73,1012.1,1,1,34.8,24.2
2025-03-06T12:15:00+05:30,2025-03-06 12:15:00,29.3,36.2,26.1,6.1,9.3,18.3,17,0,0,0,0,0,3333.2,1016.1,83,8,822.1,29.6,73,1012,1,1,34.8,24.2
2025-03-06T12:10:00+05:30,2025-03-06 12:10:00,29.6,37.3,26.4,7.6,9.3,18.3,356,0,0,0,0,0,3333.2,1016.2,83,8,824.1,29.5,73,1012.1,1,1,34.5,24.1
2025-03-06T12:05:00+05:30,2025-03-06 12:05:00,29.4,36.8,26.4,3.2,7.2,18.3,72,0,0,0,0,0,3333.2,1016.3,84,8,822.1,29.5,73,1012.2,1,1,34.5,24.1
2025-03-06T12:00:00+05:30,2025-03-06 12:00:00,29.4,36.3,26,7.9,13,18.3,115,0,0,0,0,0,3333.2,1016.2,82,8,822,29.5,73,1012.1,1,1,34.5,24.1
2025-03-06T11:55:00+05:30,2025-03-06 11:55:00,29.7,37.6,26.5,1.1,5.5,18.3,348,0,0,0,0,0,3333.2,1016.4,83,8,824.4,29.5,73,1012.3,1,1,34.5,24.1
2025-03-06T11:50:00+05:30,2025-03-06 11:50:00,29.7,37.4,26.3,6.1,7.2,18.3,35,0,0,0,0,0,3333.2,1016.4,82,7,817.3,29.5,73,1012.3,1,1,34.5,24.1
2025-03-06T11:45:00+05:30,2025-03-06 11:45:00,29.6,36.8,26,6.9,9.3,18.3,34,0,0,0,0,0,3333.2,1016.7,81,8,822.3,29.5,73,1012.6,1,1,34.5,24.1
2025-03-06T11:40:00+05:30,2025-03-06 11:40:00,29.6,37,26.2,12.6,14.8,18.3,49,0,0,0,0,0,3333.2,1016.7,82,8,821.3,29.5,73,1012.6,1,1,34.5,24.1
2025-03-06T11:35:00+05:30,2025-03-06 11:35:00,29.3,36,25.9,8.7,9.3,18.3,14,0,0,0,0,0,3333.2,1017,82,7,812.9,29.5,72,1012.9,1,1,34.3,23.9
2025-03-06T11:30:00+05:30,2025-03-06 11:30:00,29.2,35.8,25.8,9.3,11.1,18.3,28,0,0,0,0,0,3333.2,1016.8,82,7,814.5,29.5,72,1012.7,1,1,34.3,23.9
2025-03-06T11:25:00+05:30,2025-03-06 11:25:00,29.6,37,26.2,6.4,7.2,18.3,61,0,0,0,0,0,3333.2,1016.9,82,7,816.5,29.4,72,1012.8,1,1,34,23.8
2025-03-06T11:20:00+05:30,2025-03-06 11:20:00,29.7,37.4,26.3,7.9,11.1,18.3,64,0,0,0,0,0,3333.2,1017.1,82,8,824.3,29.4,72,1013,1,1,34,23.8
2025-03-06T11:15:00+05:30,2025-03-06 11:15:00,29.3,36.5,26.3,1.4,3.5,18.3,69,0,0,0,0,0,3333.2,1017.1,84,8,838.4,29.4,72,1013,1,1,34,23.8
