"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-04-09T22:35:00+05:30,2025-04-09 22:35:00,25.8,27,25.6,0,0,25.6,320,0,0,0,0,0.3,3333.5,1015.4,99,0,0,28.4,79,1011.3,1,1,32.9,24.4
2025-04-09T22:30:00+05:30,2025-04-09 22:30:00,25.8,27,25.6,0,0,25.6,313,0,0,0,0,0.3,3333.5,1015.5,99,0,0,28.4,79,1011.4,1,1,32.9,24.4
2025-04-09T22:25:00+05:30,2025-04-09 22:25:00,25.7,26.9,25.6,0,0,25.6,311,0,0,0,0,0.3,3333.5,1015.6,99,0,0,28.5,79,1011.5,1,1,33.2,24.5
2025-04-09T22:20:00+05:30,2025-04-09 22:20:00,25.7,26.9,25.6,0,0,25.6,308,0,0,0,0,0.3,3333.5,1015.6,99,0,0,28.5,79,1011.5,1,1,33.2,24.5
2025-04-09T22:15:00+05:30,2025-04-09 22:15:00,25.7,26.9,25.6,0,0,25.6,303,0,0,0,0,0.3,3333.5,1015.6,99,0,0,28.5,79,1011.5,1,1,33.2,24.5
2025-04-09T22:10:00+05:30,2025-04-09 22:10:00,25.6,26.8,25.4,0,0,25.6,306,0,0,0,0,0.3,3333.5,1015.7,99,0,0,28.5,79,1011.6,1,1,33.2,24.5
2025-04-09T22:05:00+05:30,2025-04-09 22:05:00,25.7,26.9,25.6,0,0,25.6,320,0,0,0,0,0.3,3333.5,1015.8,99,0,0,28.5,79,1011.7,1,1,33.2,24.5
2025-04-09T22:00:00+05:30,2025-04-09 22:00:00,25.7,26.9,25.6,0,0,25.6,296,0,0,0,0,0.3,3333.5,1015.9,99,0,0,28.5,79,1011.8,1,1,33.2,24.5
2025-04-09T21:55:00+05:30,2025-04-09 21:55:00,25.7,26.9,25.6,0,0,25.6,306,0,0,0,0,0.3,3333.5,1015.7,99,0,0,28.5,78,1011.6,1,1,33,24.3
2025-04-09T21:50:00+05:30,2025-04-09 21:50:00,25.6,26.8,25.4,0,0,25.6,282,0,0,0,0,0.3,3333.5,1015.7,99,0,0,28.5,78,1011.6,1,1,33,24.3
2025-04-09T21:45:00+05:30,2025-04-09 21:45:00,25.6,26.8,25.4,0,0,25.6,182,0,0,0,0,0.3,3333.5,1015.8,99,0,0,28.5,78,1011.7,1,1,33,24.3
2025-04-09T21:40:00+05:30,2025-04-09 21:40:00,25.6,26.8,25.4,0,0,25.6,299,0,0,0,0,0.3,3333.5,1016,99,0,0,28.5,78,1011.9,1,1,33,24.3
2025-04-09T21:35:00+05:30,2025-04-09 21:35:00,25.5,26.7,25.3,0,0,25.6,285,0,0,0,0,0.3,3333.5,1015.8,99,0,0,28.5,78,1011.7,1,1,33,24.3
2025-04-09T21:30:00+05:30,2025-04-09 21:30:00,25.4,26.6,25.2,0,0,25.6,294,0,0,0,0,0.3,3333.5,1015.9,99,0,0,28.5,78,1011.8,1,1,33,24.3
2025-04-09T21:25:00+05:30,2025-04-09 21:25:00,25.4,26.6,25.2,0,0,25.6,183,0,0,0,0,0.3,3333.5,1015.6,99,0,0,28.5,78,1011.5,1,1,33,24.3
2025-04-09T21:20:00+05:30,2025-04-09 21:20:00,25.3,26.4,25.1,0,0,25.6,175,0,0,0,0,0.3,3333.5,1015.4,99,0,0,28.5,78,1011.3,1,1,33,24.3
2025-04-09T21:15:00+05:30,2025-04-09 21:15:00,25.3,26.4,25.1,0,0,25.6,207,0,0,0,0,0.3,3333.5,1015.4,99,0,0,28.6,78,1011.3,1,1,33.3,24.4
2025-04-09T21:10:00+05:30,2025-04-09 21:10:00,25.3,26.4,25.1,0,0,25.6,193,0,0,0,0,0.3,3333.5,1015.3,99,0,0,28.6,78,1011.2,1,1,33.3,24.4
2025-04-09T21:05:00+05:30,2025-04-09 21:05:00,25.3,26.4,25.1,0,0,25.6,183,0,0,0,0,0.3,3333.5,1015.3,99,0,0,28.6,78,1011.2,1,1,33.3,24.4
2025-04-09T21:00:00+05:30,2025-04-09 21:00:00,25.3,26.4,25.1,0,0,25.6,274,0,0,0,0,0.3,3333.5,1015.4,99,0,0,28.7,78,1011.3,1,1,33.6,24.5
2025-04-09T20:55:00+05:30,2025-04-09 20:55:00,25.2,26.4,25.1,0,0,25.6,265,0,0,0,0,0.3,3333.5,1015.2,99,0,0,28.7,78,1011.1,1,1,33.6,24.5
2025-04-09T20:50:00+05:30,2025-04-09 20:50:00,25.1,26.3,24.9,0,0,25.6,204,0,0,0,0,0.3,3333.5,1015.1,99,0,0,28.7,77,1011,1,1,33.4,24.3
2025-04-09T20:45:00+05:30,2025-04-09 20:45:00,25.1,26.3,24.9,0,0,25.6,244,0,0,0,0,0.3,3333.5,1015.1,99,0,0,28.7,77,1011,1,1,33.4,24.3
2025-04-09T20:40:00+05:30,2025-04-09 20:40:00,25,26.1,24.8,0,0,25.6,300,0,0,0,0,0.3,3333.5,1015,99,0,0,28.7,77,1010.9,1,1,33.4,24.3
2025-04-09T20:35:00+05:30,2025-04-09 20:35:00,25,26.1,24.8,0,0,25.6,294,0,0,0,0,0.3,3333.5,1015.1,99,0,0,28.7,77,1011,1,1,33.4,24.3
2025-04-09T20:30:00+05:30,2025-04-09 20:30:00,24.9,26,24.7,0,0,25.6,293,0,0,0,0,0.3,3333.5,1014.9,99,0,0,28.7,77,1010.8,1,1,33.4,24.3
2025-04-09T20:25:00+05:30,2025-04-09 20:25:00,24.9,26,24.7,0.3,1.8,25.6,287,0,0,0,0,0.3,3333.5,1014.9,99,0,0,28.8,77,1010.8,1,1,33.6,24.3
2025-04-09T20:20:00+05:30,2025-04-09 20:20:00,25,26.1,24.8,0,0,25.6,292,0,0,0,0,0.3,3333.5,1014.7,99,0,0,28.8,77,1010.6,1,1,33.6,24.3
2025-04-09T20:15:00+05:30,2025-04-09 20:15:00,25,26.1,24.8,0,0,25.6,298,0,0,0,0,0.3,3333.5,1014.6,99,0,0,28.8,77,1010.5,1,1,33.6,24.3
2025-04-09T20:10:00+05:30,2025-04-09 20:10:00,25.1,26.3,24.9,0,0,25.6,308,0,0,0,0,0.3,3333.5,1014.4,99,0,0,28.8,77,1010.3,1,1,33.6,24.3
2025-04-09T20:05:00+05:30,2025-04-09 20:05:00,25.1,26.3,24.9,0,0,25.6,261,0,0,0,0,0.3,3333.5,1014.2,99,0,0,28.8,77,1010.1,1,1,33.6,24.3
2025-04-09T20:00:00+05:30,2025-04-09 20:00:00,25.1,26.3,24.9,0,0,25.6,229,0,0,0,0,0.3,3333.5,1014.3,99,0,0,28.8,77,1010.2,1,1,33.6,24.3
2025-04-09T19:55:00+05:30,2025-04-09 19:55:00,25,26.1,24.8,0,0,25.6,135,0,0,0,0,0.3,3333.5,1014.4,99,0,0,28.8,77,1010.3,1,1,33.6,24.3
2025-04-09T19:50:00+05:30,2025-04-09 19:50:00,24.9,26,24.7,0,0,25.6,242,0,0,0,0,0.3,3333.5,1014.4,99,0,0,28.8,77,1010.3,1,1,33.6,24.3
2025-04-09T19:45:00+05:30,2025-04-09 19:45:00,24.8,25.9,24.6,0,0,25.6,288,0,0,0,0,0.3,3333.5,1014.3,99,0,0,28.9,77,1010.2,1,1,33.8,24.4
2025-04-09T19:40:00+05:30,2025-04-09 19:40:00,24.8,25.9,24.6,0,0,25.6,292,0,0,0,0,0.3,3333.5,1014.5,99,0,0,28.9,77,1010.4,1,1,33.8,24.4
2025-04-09T19:35:00+05:30,2025-04-09 19:35:00,24.8,25.9,24.6,0,0,25.6,275,0,0,0,0,0.3,3333.5,1014.5,99,0,0,28.9,77,1010.4,1,1,33.8,24.4
2025-04-09T19:30:00+05:30,2025-04-09 19:30:00,24.9,26,24.7,0,0,25.6,290,0,0,0,0,0.3,3333.5,1014.4,99,0,0,28.9,77,1010.3,1,1,33.8,24.4
2025-04-09T19:25:00+05:30,2025-04-09 19:25:00,24.8,25.9,24.6,0,0,25.6,317,0,0,0,0,0.3,3333.5,1014.4,99,0,0,28.9,77,1010.3,1,1,33.8,24.4
2025-04-09T19:20:00+05:30,2025-04-09 19:20:00,24.7,25.8,24.6,0,0,25.6,320,0,0,0,0,0.3,3333.5,1014.3,99,0,0,28.9,77,1010.2,1,1,33.8,24.4
2025-04-09T19:15:00+05:30,2025-04-09 19:15:00,24.5,25.6,24.3,0,0,25.6,298,0,0,0,0,0.3,3333.5,1014.1,99,0,0,28.9,77,1010,1,1,33.8,24.4
2025-04-09T19:10:00+05:30,2025-04-09 19:10:00,24.4,25.5,24.2,0,0,25.6,288,0,0,0,0,0.3,3333.5,1014,99,0,0,28.9,77,1009.9,1,1,33.8,24.4
2025-04-09T19:05:00+05:30,2025-04-09 19:05:00,24.3,25.3,24.1,2.9,3.5,25.6,266,0,0,0,0,0.3,3333.5,1014,99,0,0,28.9,77,1009.9,1,1,33.8,24.4
2025-04-09T19:00:00+05:30,2025-04-09 19:00:00,24.5,25.6,24.3,0,0,25.6,227,0,0,0,0,0.3,3333.5,1014,99,0,0,28.9,77,1009.9,1,1,33.8,24.4
2025-04-09T18:55:00+05:30,2025-04-09 18:55:00,24.4,25.5,24.2,0,0,25.6,180,0,0,0,0,0.3,3333.5,1013.7,99,0,0,29,77,1009.6,1,1,34.1,24.6
2025-04-09T18:50:00+05:30,2025-04-09 18:50:00,24.4,25.5,24.2,3.2,5.5,25.6,193,0,0,0,0,0.3,3333.5,1013.6,99,0,0,29,77,1009.5,1,1,34.1,24.6
2025-04-09T18:45:00+05:30,2025-04-09 18:45:00,24.6,25.7,24.4,0,0,25.6,325,0,0,0,0,0.3,3333.5,1013.7,99,0,0,29,77,1009.6,1,1,34.1,24.6
2025-04-09T18:40:00+05:30,2025-04-09 18:40:00,24.7,25.8,24.6,0,0,25.6,280,0,0,0,0,0.3,3333.5,1013.9,99,0,0,29.1,77,1009.8,1,1,34.4,24.7
2025-04-09T18:35:00+05:30,2025-04-09 18:35:00,24.7,25.8,24.6,7.2,11.1,25.6,216,0,0,0,0,0.3,3333.5,1013.7,99,0,0,29.1,77,1009.6,1,1,34.4,24.7
2025-04-09T18:30:00+05:30,2025-04-09 18:30:00,24.6,25.7,24.4,5.8,9.3,25.6,243,0,0,0,0,0.3,3333.5,1013.8,99,0,0,29.2,77,1009.7,1,1,34.7,24.8
2025-04-09T18:25:00+05:30,2025-04-09 18:25:00,24.9,26,24.7,0,0,25.6,279,0,0,0,0,0.3,3333.5,1013.8,99,0,0,29.2,77,1009.7,1,1,34.7,24.8
2025-04-09T18:20:00+05:30,2025-04-09 18:20:00,25.1,26.3,24.9,6.4,9.3,25.6,180,0,0,0,0,0.3,3333.5,1013.9,99,0,0,29.2,77,1009.8,1,1,34.7,24.8
2025-04-09T18:15:00+05:30,2025-04-09 18:15:00,25.3,26.4,25.1,2.9,3.5,25.6,296,0,0,0,0,0.3,3333.5,1014.1,99,0,0,29.2,77,1010,1,1,34.7,24.8
2025-04-09T18:10:00+05:30,2025-04-09 18:10:00,25.4,26.6,25.2,5.8,7.2,25.6,272,0,0,0,0,0.3,3333.5,1014,99,0,0,29.3,76,1009.9,1,1,34.6,24.6
2025-04-09T18:05:00+05:30,2025-04-09 18:05:00,25.5,26.7,25.3,13.4,16.6,25.6,269,0,0,0,0,0.3,3333.5,1013.8,99,0,0.1,29.3,76,1009.7,1,1,34.6,24.6
2025-04-09T18:00:00+05:30,2025-04-09 18:00:00,25.8,27,25.4,15.1,20.1,25.6,285,0,0,0,0,0.3,3333.5,1014.9,98,0,0.1,29.2,76,1009.2,1,1,34.4,24.6
2025-04-09T17:55:00+05:30,2025-04-09 17:55:00,25,26.1,24.5,9,11.1,25.6,310,0,0,0,0,0.3,3333.5,1014.9,97,0,0.2,29.2,76,1009.2,1,1,34.4,24.6
2025-04-09T17:50:00+05:30,2025-04-09 17:50:00,24.9,26,24.4,9,13,25.6,348,0,0,0,0,0.3,3333.5,1014.3,97,0,0.9,29.3,76,1008.6,1,1,34.6,24.6
2025-04-09T17:45:00+05:30,2025-04-09 17:45:00,24.8,25.9,24.4,11.1,14.8,25.6,19,0,0,0,0,0.3,3333.5,1014.3,98,0,1.4,29.4,76,1008.6,1,1,34.9,24.7
2025-04-09T17:40:00+05:30,2025-04-09 17:40:00,24.8,25.9,24.4,10.8,13,25.6,344,0,0,0,0,0.3,3333.5,1014.4,98,0,1.5,29.4,77,1008.7,1,1,35.1,24.9
2025-04-09T17:35:00+05:30,2025-04-09 17:35:00,25.4,26.5,25,13.4,16.6,25.6,357,0,0,0,0,0.3,3333.5,1014.4,98,0,1.8,29.5,77,1008.7,1,1,35.4,25.1
2025-04-09T17:30:00+05:30,2025-04-09 17:30:00,25.6,26.8,25.1,9.7,11.1,25.6,348,0,0,0,0,0.3,3333.5,1014.4,97,0,1.9,29.8,77,1008.7,1,1,36.2,25.3
2025-04-09T17:25:00+05:30,2025-04-09 17:25:00,25.4,26.5,24.7,2.9,3.5,25.6,325,0,0,0,0,0.3,3333.5,1014.4,96,0,2.3,29.9,77,1008.7,1,1,36.5,25.4
2025-04-09T17:20:00+05:30,2025-04-09 17:20:00,26,27.2,25.3,7.6,11.1,25.6,272,0,0,0,0,0.3,3333.5,1014.1,96,0,2.5,29.9,77,1008.4,1,1,36.5,25.4
2025-04-09T17:15:00+05:30,2025-04-09 17:15:00,26.3,27.5,25.8,2.1,3.5,25.6,292,0,0,0,0,0.3,3333.5,1014.1,97,0,1.5,30,77,1008.4,1,1,36.8,25.5
2025-04-09T17:10:00+05:30,2025-04-09 17:10:00,26.5,27.7,26,4,5.5,25.6,333,0,0,0,0,0.3,3333.5,1013.9,97,0,0.9,30,77,1008.2,1,1,36.8,25.5
2025-04-09T17:05:00+05:30,2025-04-09 17:05:00,26.6,27.9,26.1,5.5,5.5,25.6,317,0,0,0,0,0.3,3333.5,1013.9,97,0,1.5,30.1,77,1008.2,1,1,37.2,25.6
2025-04-09T17:00:00+05:30,2025-04-09 17:00:00,26.9,31.8,26.2,10.1,11.1,25.6,324,0,0,0,0,0.3,3333.5,1013.9,96,0,2.2,30,77,1008.2,1,1,36.8,25.5
2025-04-09T16:55:00+05:30,2025-04-09 16:55:00,27.6,34.1,26.9,12.2,14.8,25.6,335,0,0,0,0,0.3,3333.5,1014,96,0,2.1,30.1,77,1008.3,1,1,37.2,25.6
2025-04-09T16:50:00+05:30,2025-04-09 16:50:00,28.2,35.7,27.2,14.3,16.6,25.6,267,0,0,0,0,0.3,3333.5,1013.9,94,0,2.5,30.2,77,1008.2,1,1,37.5,25.7
2025-04-09T16:45:00+05:30,2025-04-09 16:45:00,29.1,38.2,27.7,7.2,9.3,25.6,281,0,0,0,0,0.3,3333.5,1014,92,0,6.6,30.2,77,1008.3,1,1,37.5,25.7
2025-04-09T16:40:00+05:30,2025-04-09 16:40:00,29.2,38.3,27.6,7.2,11.1,25.6,215,0,0,0,0,0.3,3333.5,1013.6,91,0,11.1,30.2,77,1007.9,1,1,37.5,25.7
2025-04-09T16:35:00+05:30,2025-04-09 16:35:00,29.3,38.2,27.5,10.5,13,25.6,173,0,0,0,0,0.3,3333.5,1013.6,90,0,11,30.2,77,1007.9,1,1,37.5,25.7
2025-04-09T16:30:00+05:30,2025-04-09 16:30:00,29.3,38.2,27.5,2.6,5.5,25.6,27,0,0,0,0,0.3,3333.5,1013.6,90,0,12.2,30.3,77,1007.9,1,1,37.7,25.8
2025-04-09T16:25:00+05:30,2025-04-09 16:25:00,29.3,38.5,27.7,4.7,11.1,25.6,128,0,0,0,0,0.3,3333.5,1013.7,91,0,11.9,30.3,77,1008,1,1,37.7,25.8
2025-04-09T16:20:00+05:30,2025-04-09 16:20:00,29.6,39.4,27.8,7.2,9.3,25.6,164,0,0,0,0,0.3,3333.5,1013.8,90,0,7.7,30.3,77,1008.1,1,1,37.7,25.8
2025-04-09T16:15:00+05:30,2025-04-09 16:15:00,29.7,39.4,27.7,13.7,23.8,25.6,160,0,0,0,0,0.3,3333.5,1013.6,89,0,5.7,30.3,77,1007.9,1,1,37.7,25.8
2025-04-09T16:10:00+05:30,2025-04-09 16:10:00,29.7,39.4,27.7,14,16.6,25.6,200,0,0,0,0,0.3,3333.5,1013.6,89,0,7.6,30.4,76,1007.9,1,1,37.7,25.7
2025-04-09T16:05:00+05:30,2025-04-09 16:05:00,29.7,39.4,27.7,12.6,14.8,25.6,135,0,0,0,0,0.3,3333.5,1013.4,89,0,14.3,30.4,76,1007.7,1,1,37.7,25.7
2025-04-09T16:00:00+05:30,2025-04-09 16:00:00,29.8,39.6,27.8,12.2,20.1,25.6,161,0,0,0,0,0.3,3333.5,1013.2,89,0,20,30.4,76,1007.5,1,1,37.7,25.7
2025-04-09T15:55:00+05:30,2025-04-09 15:55:00,29.8,39.6,27.8,11.9,14.8,25.6,203,0,0,0,0,0.3,3333.5,1013.2,89,0,27,30.4,76,1007.5,1,1,37.7,25.7
2025-04-09T15:50:00+05:30,2025-04-09 15:50:00,29.9,40,27.9,7.6,9.3,25.6,175,0,0,0,0,0.3,3333.5,1012.9,89,0,42.3,30.4,76,1007.2,1,1,37.7,25.7
2025-04-09T15:45:00+05:30,2025-04-09 15:45:00,29.9,39.7,27.7,8.7,11.1,25.6,141,0,0,0,0,0.3,3333.5,1013,88,0,61.1,30.5,76,1007.3,1,1,38,25.8
2025-04-09T15:40:00+05:30,2025-04-09 15:40:00,29.9,39.7,27.7,4,5.5,25.6,178,0,0,0,0,0.3,3333.5,1013,88,0,73.6,30.5,76,1007.3,1,1,38,25.8
2025-04-09T15:35:00+05:30,2025-04-09 15:35:00,30,39.8,27.6,14,16.6,25.6,148,0,0,0,0,0.3,3333.5,1013.1,87,0,87.1,30.5,75,1007.4,1,1,37.7,25.6
2025-04-09T15:32:00+05:30,2025-04-09 15:32:00,30.1,40.2,27.7,10.5,18.3,18.3,152,0,0,0,0,0.3,3333.5,1013.2,87,0,91,30.5,75,1007.5,1,1,37.7,25.6
2025-04-09T15:20:00+05:30,2025-04-09 15:20:00,30.4,40.8,27.8,9.3,11.1,25.6,204,0,0,0,0,0.3,3333.5,1009.6,86,1,111.2,30.7,75,1007.8,1,1,38.3,25.8
2025-04-09T15:15:00+05:30,2025-04-09 15:15:00,30.5,41.2,27.9,7.6,9.3,25.6,156,0,0,0,0,0.3,3333.5,1009.6,86,1,175.6,30.7,75,1007.8,1,1,38.3,25.8
2025-04-09T15:10:00+05:30,2025-04-09 15:10:00,30.4,40.8,27.8,17.2,25.6,25.6,182,0,0,0,0,0.3,3333.5,1009.4,86,2,238,30.7,75,1007.6,1,1,38.3,25.8
2025-04-09T15:05:00+05:30,2025-04-09 15:05:00,30.8,41.9,28,10.8,14.8,25.6,197,0,0,0,0,0.3,3333.5,1009.5,85,1,175.6,30.8,75,1007.7,1,1,38.5,25.8
2025-04-09T15:00:00+05:30,2025-04-09 15:00:00,31,42.3,28,13,16.6,25.6,151,0,0,0,0,0.3,3333.5,1009.3,84,3,363.7,30.8,76,1007.5,1,1,38.8,26.1
2025-04-09T14:55:00+05:30,2025-04-09 14:55:00,31.1,43.5,28.5,10.5,14.8,25.6,146,0,0,0,0,0.3,3333.5,1009.5,86,3,315.1,30.8,75,1007.7,1,1,38.5,25.8
2025-04-09T14:50:00+05:30,2025-04-09 14:50:00,31.3,43.8,28.4,9.3,11.1,25.6,193,0,0,0,0,0.3,3333.5,1009.4,85,4,418.7,30.8,75,1007.6,1,1,38.5,25.8
2025-04-09T14:45:00+05:30,2025-04-09 14:45:00,31.3,43.4,28.2,12.2,18.3,25.6,108,0,0,0,0,0.3,3333.5,1009.5,84,4,500.8,30.8,75,1007.7,1,1,38.5,25.8
2025-04-09T14:40:00+05:30,2025-04-09 14:40:00,31.1,42.7,28.1,17.7,21.9,25.6,166,0,0,0,0,0.3,3333.5,1009.5,84,5,570.8,30.8,75,1007.7,1,1,38.5,25.8
2025-04-09T14:35:00+05:30,2025-04-09 14:35:00,31.2,43.5,28.4,7.9,9.3,23.8,204,0,0,0,0,0.3,3333.5,1009.7,85,5,588.4,30.8,75,1007.9,1,1,38.5,25.8
2025-04-09T14:30:00+05:30,2025-04-09 14:30:00,30.9,42.3,28.1,12.6,18.3,21.9,190,0,0,0,0,0.3,3333.5,1009.7,85,5,588.5,30.8,75,1007.9,1,1,38.5,25.8
2025-04-09T14:25:00+05:30,2025-04-09 14:25:00,31.1,43.1,28.3,15.4,20.1,21.9,200,0,0,0,0,0.3,3333.5,1009.6,85,4,483.8,30.8,75,1007.8,1,1,38.5,25.8
2025-04-09T14:20:00+05:30,2025-04-09 14:20:00,31.1,42.7,28.1,11.9,18.3,20.1,117,0,0,0,0,0.3,3333.5,1009.9,84,4,428.9,30.8,75,1008.1,1,1,38.5,25.8
2025-04-09T14:15:00+05:30,2025-04-09 14:15:00,31.5,44.6,28.7,8.2,11.1,20.1,19,0,0,0,0,0.3,3333.5,1009.7,85,5,576.1,30.8,75,1007.9,1,1,38.5,25.8
2025-04-09T14:10:00+05:30,2025-04-09 14:10:00,31.3,44.2,28.6,7.2,16.6,20.1,74,0,0,0,0,0.3,3333.5,1009.9,86,5,602.7,30.8,75,1008.1,1,1,38.5,25.8
2025-04-09T14:05:00+05:30,2025-04-09 14:05:00,31.5,44.2,28.5,6.4,9.3,20.1,187,0,0,0,0,0.3,3333.5,1010.1,84,6,672.8,30.8,75,1008.3,1,1,38.5,25.8
2025-04-09T14:00:00+05:30,2025-04-09 14:00:00,31.2,43.5,28.4,8.7,13,20.1,127,0,0,0,0,0.3,3333.5,1010.3,85,8,841.6,30.8,75,1008.5,1,1,38.5,25.8
2025-04-09T13:55:00+05:30,2025-04-09 13:55:00,31.5,43.8,28.3,7.2,13,20.1,95,0,0,0,0,0.3,3333.5,1010.4,83,4,473.8,30.8,75,1008.6,1,1,38.5,25.8
2025-04-09T13:50:00+05:30,2025-04-09 13:50:00,31.1,43.1,28.3,5,5.5,20.1,210,0,0,0,0,0.3,3333.5,1010.3,85,6,701.4,30.8,75,1008.5,1,1,38.5,25.8
2025-04-09T13:45:00+05:30,2025-04-09 13:45:00,30.9,42.3,28.1,12.2,20.1,20.1,135,0,0,0,0,0.3,3333.5,1010.4,85,7,761.2,30.8,74,1008.6,1,1,38.2,25.6
2025-04-09T13:40:00+05:30,2025-04-09 13:40:00,30.5,41.2,27.9,6.4,9.3,20.1,155,0,0,0,0,0.3,3333.5,1010.5,86,6,694.4,30.8,74,1008.7,1,1,38.2,25.6
2025-04-09T13:35:00+05:30,2025-04-09 13:35:00,31.1,42.7,28.1,9.3,11.1,20.1,117,0,0,0,0,0.3,3333.5,1010.5,84,3,315.4,30.8,74,1008.7,1,1,38.2,25.6
2025-04-09T13:30:00+05:30,2025-04-09 13:30:00,31.3,43,28,8.7,9.3,20.1,144,0,0,0,0,0.3,3333.5,1010.7,83,7,762,30.8,74,1008.9,1,1,38.2,25.6
2025-04-09T13:25:00+05:30,2025-04-09 13:25:00,31.7,43.8,28,6.4,9.3,16.6,86,0,0,0,0,0.3,3333.5,1010.8,81,7,820.2,30.8,74,1009,1,1,38.2,25.6
2025-04-09T13:20:00+05:30,2025-04-09 13:20:00,31.8,43.6,27.9,8.7,11.1,16.6,111,0,0,0,0,0.3,3333.5,1010.6,80,8,840,30.8,73,1008.8,1,1,37.9,25.4
2025-04-09T13:15:00+05:30,2025-04-09 13:15:00,32,44.4,28.1,6.1,9.3,16.6,149,0,0,0,0,0.3,3333.5,1011,80,8,835,30.7,74,1009.2,1,1,38.1,25.6
2025-04-09T13:10:00+05:30,2025-04-09 13:10:00,31.3,42.2,27.6,1.1,3.5,16.6,87,0,0,0,0,0.3,3333.5,1010.9,81,8,825.8,30.7,74,1009.1,1,1,38.1,25.6
2025-04-09T13:05:00+05:30,2025-04-09 13:05:00,31.2,41.6,27.3,6.1,7.2,16.6,82,0,0,0,0,0.3,3333.5,1011.1,80,7,811.1,30.7,74,1009.3,1,1,38.1,25.6
2025-04-09T13:00:00+05:30,2025-04-09 13:00:00,31.1,41.3,27.2,7.9,9.3,16.6,96,0,0,0,0,0.3,3333.5,1010.9,80,7,819.4,30.6,74,1009.1,1,1,37.7,25.4
2025-04-09T12:55:00+05:30,2025-04-09 12:55:00,31.1,41.6,27.5,5.5,9.3,16.6,179,0,0,0,0,0.3,3333.5,1011.1,81,8,823.6,30.7,74,1009.3,1,1,38.1,25.6
2025-04-09T12:50:00+05:30,2025-04-09 12:50:00,30.6,40.6,27.4,1.1,1.8,16.6,41,0,0,0,0,0.3,3333.5,1011.3,83,7,723.8,30.6,74,1009.5,1,1,37.7,25.4
2025-04-09T12:45:00+05:30,2025-04-09 12:45:00,30.3,39.5,27.1,5.5,7.2,16.6,83,0,0,0,0,0.3,3333.5,1011.4,83,5,603.8,30.6,74,1009.6,1,1,37.7,25.4
2025-04-09T12:40:00+05:30,2025-04-09 12:40:00,31,41.6,27.6,7.6,11.1,16.6,195,0,0,0,0,0.3,3333.5,1011.5,82,4,486.8,30.7,73,1009.7,1,1,37.7,25.3
2025-04-09T12:35:00+05:30,2025-04-09 12:35:00,30.5,40.2,27.3,4,7.2,16.6,68,0,0,0,0,0.3,3333.5,1011.7,83,4,440.1,30.7,73,1009.9,1,1,37.7,25.3
2025-04-09T12:30:00+05:30,2025-04-09 12:30:00,30.3,39.1,26.9,7.9,9.3,16.6,133,0,0,0,0,0.3,3333.5,1011.8,82,7,810.8,30.7,73,1010,1,1,37.7,25.3
2025-04-09T12:25:00+05:30,2025-04-09 12:25:00,30.4,39.5,27,12.2,16.6,16.6,92,0,0,0,0,0.3,3333.5,1011.8,82,8,857.5,30.7,74,1010,1,1,38.1,25.6
2025-04-09T12:20:00+05:30,2025-04-09 12:20:00,30,39.1,27.2,1.4,1.8,14.8,78,0,0,0,0,0.3,3333.5,1012.1,85,7,743,30.6,74,1010.3,1,1,37.7,25.4
2025-04-09T12:15:00+05:30,2025-04-09 12:15:00,30.3,39.5,27.1,3.5,5.5,13,45,0,0,0,0,0.3,3333.5,1012,83,4,504.8,30.6,73,1010.2,1,1,37.4,25.2
2025-04-09T12:10:00+05:30,2025-04-09 12:10:00,30.3,39.8,27.3,1.1,3.5,13,81,0,0,0,0,0.3,3333.5,1012.3,84,6,654,30.6,73,1010.5,1,1,37.4,25.2
2025-04-09T12:05:00+05:30,2025-04-09 12:05:00,29.9,38.8,27.1,1.1,1.8,13,265,0,0,0,0,0.3,3333.5,1012.5,85,3,346.9,30.6,73,1010.7,1,1,37.4,25.2
2025-04-09T12:00:00+05:30,2025-04-09 12:00:00,30.1,38.9,26.9,10.5,13,13,80,0,0,0,0,0.3,3333.5,1012.6,83,3,315.4,30.7,73,1010.8,1,1,37.7,25.3
2025-04-09T11:55:00+05:30,2025-04-09 11:55:00,30.3,39.1,26.9,6.9,11.1,13,91,0,0,0,0,0.3,3333.5,1012.6,82,3,346,30.7,73,1010.8,1,1,37.7,25.3
2025-04-09T11:50:00+05:30,2025-04-09 11:50:00,31.1,41.6,27.5,6.4,11.1,13,85,0,0,0,0,0.3,3333.5,1012.7,81,4,414.9,30.7,74,1010.9,1,1,38.1,25.6
2025-04-09T11:45:00+05:30,2025-04-09 11:45:00,30.9,40.5,27,0,0,13,356,0,0,0,0,0.3,3333.5,1013,80,4,461.4,30.7,74,1011.2,1,1,38.1,25.6
